2026-02-24 14:10:36 UTC-6,
11.82315,1.220200211
11.82481667,1.220186242
11.82648333,1.220176928
11.82815,1.220167615
11.82981667,1.220162958
11.83148333,1.220158302
11.83315,1.220162958
11.83481667,1.220162958
11.83648333,1.220172272
11.83816667,1.220176928
11.83983333,1.220176928
11.8415,1.220181585
11.84316667,1.220176928
11.84483333,1.220172272
11.8465,1.220167615
11.84816667,1.220162958
11.84983333,1.220153645
11.8515,1.220148989
11.85316667,1.220144332
11.85483333,1.220144332
11.8565,1.220139675
11.85816667,1.220139675
11.85983333,1.220135019
11.8615,1.220135019
11.86316667,1.220125706
11.86483333,1.220121049
11.8665,1.220111736
11.86816667,1.220107079
11.86985,1.220097766
11.87151667,1.220093109
11.87318333,1.220088453
11.87485,1.220083796
11.87651667,1.220079139
11.87818333,1.220079139
11.87985,1.220069826
11.88151667,1.220060513
11.88318333,1.2200512
11.88485,1.220041887
11.88651667,1.220032573
11.88818333,1.22002326
11.88985,1.22002326
11.89151667,1.22002326
11.89318333,1.220027917
11.89485,1.22003723
11.89651667,1.220041887
11.89818333,1.220041887
11.89986667,1.220041887
11.90153333,1.220041887
11.9032,1.22003723
11.90486667,1.220027917
11.90653333,1.22002326
11.9082,1.220018603
11.90986667,1.220013947
11.91153333,1.220013947
11.9132,1.220013947
11.91486667,1.220013947
11.91653333,1.220013947
11.9182,1.220013947
11.91986667,1.220013947
11.92153333,1.22000929
11.9232,1.219999977
11.92486667,1.219990664
11.92653333,1.219981351
11.9282,1.219972037
11.92988333,1.219967381
11.93155,1.219962724
11.93321667,1.219958068
11.93488333,1.219953411
11.93655,1.219953411
11.93821667,1.219953411
11.93988333,1.219948754
11.94155,1.219948754
11.94321667,1.219948754
11.94488333,1.219944098
11.94655,1.219939441
11.94821667,1.219939441
11.94988333,1.219934784
11.95155,1.219930128
11.95321667,1.219930128
11.95488333,1.219925471
11.95655,1.219920815
11.95821667,1.219916158
11.95988333,1.219911501
11.96156667,1.219906845
11.96323333,1.219906845
11.9649,1.219902188
11.96656667,1.219897532
11.96823333,1.219897532
11.9699,1.219892875
11.97156667,1.219888218
11.97323333,1.219888218
11.9749,1.219888218
11.97656667,1.219888218
11.97823333,1.219883562
11.9799,1.219883562
11.98156667,1.219883562
11.98323333,1.219883562
11.9849,1.219878905
11.98656667,1.219874248
11.98825,1.219869592
11.98991667,1.219860279
11.99158333,1.219855622
11.99325,1.219846309
11.99491667,1.219841652
11.99658333,1.219832339
11.99825,1.219827682
11.99991667,1.219823026
12.00158333,1.219823026
12.00325,1.219823026
12.00491667,1.219823026
12.00658333,1.219823026
12.00825,1.219823026
12.00991667,1.219823026
12.01158333,1.219823026
12.01325,1.219818369
12.01491667,1.219809056
12.01658333,1.219804399
12.01825,1.219799743
12.01991667,1.219795086
12.0216,1.219795086
12.02326667,1.219795086
12.02493333,1.219804399
12.0266,1.219809056
12.02826667,1.219818369
12.02993333,1.219827682
12.0316,1.219832339
12.03326667,1.219836996
12.03493333,1.219836996
12.0366,1.219832339
12.03826667,1.219832339
12.03993333,1.219823026
12.0416,1.219818369
12.04326667,1.219813713
12.04493333,1.219804399
12.0466,1.219799743
12.04826667,1.219795086
12.04993333,1.219795086
12.05161667,1.219795086
12.05328333,1.219799743
12.05495,1.219799743
12.05661667,1.219799743
12.05828333,1.219799743
12.05995,1.219795086
12.06161667,1.219790429
12.06328333,1.219790429
12.06495,1.219790429
12.06661667,1.219790429
12.06828333,1.219799743
12.06995,1.219804399
12.07161667,1.219813713
12.07328333,1.219823026
12.07495,1.219827682
12.07661667,1.219836996
12.07828333,1.219836996
12.07995,1.219841652
12.08163333,1.219841652
12.0833,1.219836996
12.08496667,1.219836996
12.08663333,1.219841652
12.0883,1.219841652
12.08996667,1.219846309
12.09163333,1.219855622
12.0933,1.219860279
12.09496667,1.219869592
12.09663333,1.219874248
12.0983,1.219883562
12.09996667,1.219888218
12.10163333,1.219892875
12.1033,1.219897532
12.10496667,1.219897532
12.10663333,1.219902188
12.1083,1.219906845
12.10996667,1.219906845
12.11163333,1.219911501
12.11331667,1.219916158
12.11498333,1.219920815
12.11665,1.219930128
12.11831667,1.219934784
12.11998333,1.219944098
12.12165,1.219953411
12.12331667,1.219962724
12.12498333,1.219972037
12.12665,1.219981351
12.12831667,1.219986007
12.12998333,1.219986007
12.13165,1.219986007
12.13331667,1.219986007
12.13498333,1.219986007
12.13665,1.219986007
12.13831667,1.219990664
12.13998333,1.21999532
12.14165,1.220004634
12.14333333,1.220018603
12.145,1.220032573
12.14666667,1.2200512
12.14833333,1.220069826
12.15,1.220088453
12.15166667,1.220102423
12.15333333,1.220116392
12.155,1.220125706
12.15666667,1.220135019
12.15833333,1.220144332
12.16,1.220153645
12.16166667,1.220162958
12.16333333,1.220172272
12.165,1.220181585
12.16666667,1.220190898
12.16833333,1.220200211
12.17,1.220209525
12.17166667,1.220218838
12.17335,1.220232808
12.17501667,1.220242121
12.17668333,1.220260747
12.17835,1.220274717
12.18001667,1.220293344
12.18168333,1.22031197
12.18335,1.22032594
12.18501667,1.220344566
12.18668333,1.220358536
12.18835,1.220372506
12.19001667,1.220386476
12.19168333,1.220400446
12.19335,1.220409759
12.19501667,1.220423729
12.19668333,1.220437699
12.19835,1.220451668
12.20001667,1.220465638
12.20168333,1.220484265
12.20335,1.220498235
12.20503333,1.220516861
12.2067,1.220535488
12.20836667,1.220549457
12.21003333,1.220563427
12.2117,1.220582054
12.21336667,1.220596023
12.21503333,1.220609993
12.2167,1.220623963
12.21836667,1.220637933
12.22003333,1.220656559
12.2217,1.220670529
12.22336667,1.220684499
12.22503333,1.220698469
12.2267,1.220712439
12.22836667,1.220726409
12.23003333,1.220740378
12.2317,1.220759005
12.23336667,1.220782288
12.23505,1.220805571
12.23671667,1.220824198
12.23838333,1.220847481
12.24005,1.220866107
12.24171667,1.22088939
12.24338333,1.22090336
12.24505,1.220921986
12.24671667,1.220935956
12.24838333,1.220954583
12.25005,1.220968553
12.25171667,1.220991836
12.25338333,1.221010462
12.25505,1.221033745
12.25671667,1.221057028
12.25838333,1.221080311
12.26005,1.221098938
12.26171667,1.221122221
12.26338333,1.221145504
12.26506667,1.22116413
12.26673333,1.221182757
12.2684,1.221196727
12.27006667,1.221210696
12.27173333,1.22122001
12.2734,1.221233979
12.27506667,1.221243293
12.27673333,1.221252606
12.2784,1.221266576
12.28006667,1.221285202
12.28173333,1.221299172
12.2834,1.221317798
12.28506667,1.221336425
12.28673333,1.221355051
12.2884,1.221373678
12.29006667,1.221392304
12.29173333,1.221410931
12.29341667,1.221429557
12.29508333,1.221443527
12.29675,1.221457497
12.29841667,1.221476123
12.30008333,1.221490093
12.30175,1.22150872
12.30341667,1.221527346
12.30508333,1.221550629
12.30675,1.221573912
12.30841667,1.221597195
12.31008333,1.221620478
12.31175,1.221643761
12.31341667,1.221662388
12.31508333,1.221676358
12.31675,1.221690327
12.31841667,1.221699641
12.32008333,1.221704297
12.32175,1.221713611
12.32341667,1.221722924
12.3251,1.221732237
12.32676667,1.221746207
12.32843333,1.221760177
12.3301,1.221774147
12.33176667,1.221792773
12.33343333,1.221806743
12.3351,1.221825369
12.33676667,1.221839339
12.33843333,1.221853309
12.3401,1.221862622
12.34176667,1.221871935
12.34343333,1.221881249
12.3451,1.221890562
12.34676667,1.221899875
12.34843333,1.221909188
12.3501,1.221923158
12.35176667,1.221937128
12.35343333,1.221951098
12.3551,1.221965068
12.35678333,1.221979037
12.35845,1.221988351
12.36011667,1.221997664
12.36178333,1.222002321
12.36345,1.222002321
12.36511667,1.222002321
12.36678333,1.222002321
12.36845,1.222002321
12.37011667,1.222002321
12.37178333,1.222002321
12.37345,1.222011634
12.37511667,1.22201629
12.37678333,1.22203026
12.37845,1.222039573
12.38011667,1.222053543
12.38178333,1.222062857
12.38345,1.22207217
12.38511667,1.222076826
12.3868,1.222076826
12.38846667,1.22207217
12.39013333,1.22207217
12.3918,1.222067513
12.39346667,1.222067513
12.39513333,1.222067513
12.3968,1.222067513
12.39846667,1.222067513
12.40013333,1.222067513
12.4018,1.222062857
12.40346667,1.2220582
12.40513333,1.222053543
12.4068,1.22204423
12.40846667,1.22204423
12.41013333,1.22204423
12.4118,1.22204423
12.41346667,1.222048887
12.41513333,1.222053543
12.41681667,1.2220582
12.41848333,1.2220582
12.42015,1.222048887
12.42181667,1.222039573
12.42348333,1.222025604
12.42515,1.222006977
12.42681667,1.221993007
12.42848333,1.221979037
12.43015,1.221965068
12.43181667,1.221955754
12.43348333,1.221955754
12.43515,1.221951098
12.43681667,1.221951098
12.43848333,1.221951098
12.44015,1.221941785
12.44181667,1.221932471
12.44348333,1.221918502
12.44515,1.221904532
12.44681667,1.221885905
12.4485,1.221867279
12.45016667,1.221848652
12.45183333,1.221834682
12.4535,1.221830026
12.45516667,1.221825369
12.45683333,1.221825369
12.4585,1.221830026
12.46016667,1.221834682
12.46183333,1.221834682
12.4635,1.221830026
12.46516667,1.221825369
12.46683333,1.221811399
12.4685,1.221792773
12.47016667,1.221774147
12.47183333,1.221750863
12.4735,1.221732237
12.47516667,1.221713611
12.47683333,1.221690327
12.47851667,1.221676358
12.48018333,1.221657731
12.48185,1.221639105
12.48351667,1.221620478
12.48518333,1.221606508
12.48685,1.221587882
12.48851667,1.221573912
12.49018333,1.221559942
12.49185,1.221545972
12.49351667,1.221532003
12.49518333,1.221518033
12.49685,1.221504063
12.49851667,1.221485437
12.50018333,1.221471467
12.50185,1.22145284
12.50351667,1.221434214
12.50518333,1.221415587
12.50686667,1.221392304
12.50853333,1.221373678
12.5102,1.221350395
12.51186667,1.221327112
12.51353333,1.221308485
12.5152,1.221285202
12.51686667,1.221266576
12.51853333,1.221252606
12.5202,1.221233979
12.52186667,1.22122001
12.52353333,1.22120604
12.5252,1.22119207
12.52686667,1.221173443
12.52853333,1.221159474
12.5302,1.221145504
12.53186667,1.221126877
12.53353333,1.221108251
12.5352,1.221089624
12.53686667,1.221070998
12.53855,1.221047715
12.54021667,1.221029088
12.54188333,1.221005805
12.54355,1.220982522
12.54521667,1.220959239
12.54688333,1.220935956
12.54855,1.220912673
12.55021667,1.22088939
12.55188333,1.220870764
12.55355,1.220852137
12.55521667,1.220838167
12.55688333,1.220824198
12.55855,1.220810228
12.56021667,1.220796258
12.56188333,1.220782288
12.56355,1.220768318
12.56521667,1.220749692
12.56688333,1.220735722
12.56856667,1.220717095
12.57023333,1.220698469
12.5719,1.220684499
12.57356667,1.220665873
12.57523333,1.220651903
12.5769,1.220637933
12.57856667,1.220619307
12.58023333,1.220605337
12.5819,1.220591367
12.58356667,1.22057274
12.58523333,1.220554114
12.5869,1.220526174
12.58856667,1.220498235
12.59023333,1.220470295
12.5919,1.220437699
12.59356667,1.220409759
12.59525,1.220381819
12.59691667,1.220358536
12.59858333,1.22033991
12.60025,1.22032594
12.60191667,1.220316627
12.60358333,1.220307313
12.60525,1.220298
12.60691667,1.220293344
12.60858333,1.22028403
12.61025,1.220270061
12.61191667,1.220260747
12.61358333,1.220246778
12.61525,1.220232808
12.61691667,1.220218838
12.61858333,1.220200211
12.62025,1.220186242
12.62191667,1.220167615
12.62358333,1.220148989
12.62525,1.220130362
12.62691667,1.220111736
12.62858333,1.220093109
12.63026667,1.220069826
12.63193333,1.2200512
12.6336,1.220032573
12.63526667,1.22000929
12.63693333,1.219990664
12.6386,1.219972037
12.64026667,1.219953411
12.64193333,1.219934784
12.6436,1.219916158
12.64526667,1.219902188
12.64693333,1.219883562
12.6486,1.219869592
12.65026667,1.219855622
12.65193333,1.219841652
12.6536,1.219832339
12.65526667,1.219827682
12.65693333,1.219818369
12.6586,1.219813713
12.66028333,1.219804399
12.66195,1.219795086
12.66361667,1.219785773
12.66528333,1.21977646
12.66695,1.219767146
12.66861667,1.219757833
12.67028333,1.219753177
12.67195,1.219743863
12.67361667,1.219739207
12.67528333,1.21973455
12.67695,1.219725237
12.67861667,1.219711267
12.68028333,1.219697297
12.68195,1.219678671
12.68361667,1.219660044
12.68528333,1.219636761
12.68696667,1.219618135
12.68863333,1.219604165
12.6903,1.219590195
12.69196667,1.219580882
12.69363333,1.219576225
12.6953,1.219571569
12.69696667,1.219562255
12.69863333,1.219557599
12.7003,1.219548286
12.70196667,1.219538972
12.70363333,1.219525003
12.7053,1.219511033
12.70696667,1.219497063
12.70863333,1.21948775
12.7103,1.21947378
12.71196667,1.21945981
12.71363333,1.219450497
12.7153,1.219436527
12.71696667,1.219427214
12.71863333,1.2194179
12.7203,1.219408587
12.72198333,1.219399274
12.72365,1.219389961
12.72531667,1.219380648
12.72698333,1.219366678
12.72865,1.219357364
12.73031667,1.219343395
12.73198333,1.219329425
12.73365,1.219315455
12.73531667,1.219301485
12.73698333,1.219292172
12.73865,1.219287515
12.74031667,1.219282859
12.74198333,1.219278202
12.74365,1.219273545
12.74531667,1.219268889
12.74698333,1.219259576
12.74865,1.219250262
12.75033333,1.219240949
12.752,1.219226979
12.75366667,1.219213009
12.75533333,1.219203696
12.757,1.219194383
12.75866667,1.219189726
12.76033333,1.219189726
12.762,1.21918507
12.76366667,1.21918507
12.76533333,1.219180413
12.767,1.219180413
12.76866667,1.2191711
12.77033333,1.219161787
12.772,1.219152473
12.77366667,1.21914316
12.77533333,1.219133847
12.777,1.219124534
12.77866667,1.219115221
12.78033333,1.219105907
12.78201667,1.219101251
12.78368333,1.219096594
12.78535,1.219091938
12.78701667,1.219087281
12.78868333,1.219087281
12.79035,1.219082624
12.79201667,1.219082624
12.79368333,1.219077968
12.79535,1.219077968
12.79701667,1.219073311
12.79868333,1.219068654
12.80035,1.219059341
12.80201667,1.219050028
12.80368333,1.219040715
12.80535,1.219031402
12.80701667,1.219022088
12.80868333,1.219012775
12.81035,1.219003462
12.81203333,1.218998805
12.8137,1.218994149
12.81536667,1.218994149
12.81703333,1.218989492
12.8187,1.218994149
12.82036667,1.218994149
12.82203333,1.218989492
12.8237,1.218989492
12.82536667,1.218984835
12.82703333,1.218980179
12.8287,1.218975522
12.83036667,1.218970866
12.83203333,1.218966209
12.8337,1.218961552
12.83536667,1.218956896
12.83703333,1.218952239
12.8387,1.218947583
12.84036667,1.218938269
12.84203333,1.218928956
12.84371667,1.218919643
12.84538333,1.218905673
12.84705,1.21889636
12.84871667,1.218887047
12.85038333,1.21888239
12.85205,1.218877733
12.85371667,1.218877733
12.85538333,1.218877733
12.85705,1.218877733
12.85871667,1.218873077
12.86038333,1.218873077
12.86205,1.21886842
12.86371667,1.218859107
12.86538333,1.21885445
12.86705,1.218845137
12.86871667,1.21884048
12.87038333,1.218835824
12.87205,1.218835824
12.87373333,1.218835824
12.8754,1.21884048
12.87706667,1.218849794
12.87873333,1.21885445
12.8804,1.218859107
12.88206667,1.218863763
12.88373333,1.218863763
12.8854,1.218859107
12.88706667,1.218849794
12.88873333,1.21884048
12.8904,1.218831167
12.89206667,1.218817197
12.89373333,1.218803228
12.8954,1.218789258
12.89706667,1.218775288
12.89873333,1.218761318
12.90041667,1.218756661
12.90208333,1.218752005
12.90375,1.218756661
12.90541667,1.218761318
12.90708333,1.218765975
12.90875,1.218770631
12.91041667,1.218770631
12.91208333,1.218770631
12.91375,1.218765975
12.91541667,1.218761318
12.91708333,1.218756661
12.91875,1.218747348
12.92041667,1.218742692
12.92208333,1.218742692
12.92375,1.218742692
12.92541667,1.218742692
12.92708333,1.218747348
12.92875,1.218747348
12.93041667,1.218747348
12.93208333,1.218742692
12.93376667,1.218738035
12.93543333,1.218733378
12.9371,1.218724065
12.93876667,1.218719408
12.94043333,1.218714752
12.9421,1.218710095
12.94376667,1.218710095
12.94543333,1.218714752
12.9471,1.218719408
12.94876667,1.218724065
12.95043333,1.218733378
12.9521,1.218738035
12.95376667,1.218742692
12.95543333,1.218738035
12.9571,1.218733378
12.95876667,1.218724065
12.96043333,1.218710095
12.9621,1.218696125
12.96378333,1.218677499
12.96545,1.218663529
12.96711667,1.218654216
12.96878333,1.218644903
12.97045,1.218644903
12.97211667,1.218644903
12.97378333,1.218654216
12.97545,1.218663529
12.97711667,1.218677499
12.97878333,1.218691469
12.98045,1.218705439
12.98211667,1.218710095
12.98378333,1.218714752
12.98545,1.218710095
12.98711667,1.218705439
12.98878333,1.218691469
12.99045,1.218682156
