2026-02-24 17:31:54 UTC-6,
11.77478333,1.237653196
11.77645,1.237560064
11.77811667,1.237466932
11.77978333,1.2373738
11.78145,1.237280667
11.78311667,1.237187535
11.78478333,1.237094403
11.78645,1.237005927
11.78811667,1.236912795
11.7898,1.236824319
11.79146667,1.236735844
11.79313333,1.236647368
11.7948,1.236558892
11.79646667,1.236475073
11.79813333,1.236386598
11.7998,1.236302779
11.80146667,1.236214303
11.80313333,1.236125827
11.8048,1.236037352
11.80646667,1.235948876
11.80813333,1.235855744
11.8098,1.235767268
11.81146667,1.235674136
11.81313333,1.235581004
11.8148,1.235487871
11.81646667,1.235404052
11.81815,1.235320233
11.81981667,1.235236414
11.82148333,1.235161909
11.82315,1.235092059
11.82481667,1.235026867
11.82648333,1.234961674
11.82815,1.234896482
11.82981667,1.234831289
11.83148333,1.23476144
11.83315,1.234691591
11.83481667,1.234621741
11.83648333,1.234542579
11.83815,1.234463417
11.83981667,1.234379598
11.84148333,1.234295779
11.84315,1.23421196
11.84481667,1.234132797
11.84648333,1.234053635
11.84815,1.233979129
11.84981667,1.23390928
11.8515,1.233844087
11.85316667,1.233783551
11.85483333,1.233723015
11.8565,1.233662479
11.85816667,1.233601943
11.85983333,1.233546064
11.8615,1.233480871
11.86316667,1.233420335
11.86483333,1.233350486
11.8665,1.233285294
11.86816667,1.233210788
11.86983333,1.233136282
11.8715,1.233066433
11.87316667,1.232991927
11.87483333,1.232922078
11.8765,1.232856885
11.87816667,1.232796349
11.87983333,1.232745126
11.88151667,1.232693904
11.88318333,1.232647338
11.88485,1.232600771
11.88651667,1.232554205
11.88818333,1.232502983
11.88985,1.232447103
11.89151667,1.232386567
11.89318333,1.232321375
11.89485,1.232251525
11.89651667,1.232181676
11.89818333,1.232111827
11.89985,1.232046635
11.90151667,1.231990755
11.90318333,1.231934876
11.90485,1.231883653
11.90651667,1.23183243
11.90818333,1.231785864
11.90985,1.231734641
11.91153333,1.231688075
11.9132,1.231632196
11.91486667,1.231580973
11.91653333,1.231525094
11.9182,1.231473871
11.91986667,1.231422648
11.92153333,1.231371426
11.9232,1.231320203
11.92486667,1.231273637
11.92653333,1.231227071
11.9282,1.231180505
11.92986667,1.231133938
11.93153333,1.231082716
11.9332,1.231031493
11.93486667,1.23098027
11.93653333,1.230924391
11.9382,1.230873168
11.93986667,1.230821945
11.94155,1.230770723
11.94321667,1.230724156
11.94488333,1.23067759
11.94655,1.230640337
11.94821667,1.230603085
11.94988333,1.230565832
11.95155,1.230533235
11.95321667,1.230495982
11.95488333,1.23045873
11.95655,1.230412163
11.95821667,1.230365597
11.95988333,1.230314375
11.96155,1.230258495
11.96321667,1.230197959
11.96488333,1.230137423
11.96655,1.230076887
11.96821667,1.230021008
11.96988333,1.229965129
11.97155,1.229913906
11.97323333,1.22986734
11.9749,1.22982543
11.97656667,1.229788177
11.97823333,1.229755581
11.9799,1.229722985
11.98156667,1.229690388
11.98323333,1.229657792
11.9849,1.229620539
11.98656667,1.229583286
11.98823333,1.229546033
11.9899,1.229504124
11.99156667,1.229457558
11.99323333,1.229415648
11.9949,1.229369082
11.99656667,1.229327173
11.99823333,1.22928992
11.9999,1.229252667
12.00156667,1.229215414
12.00323333,1.229182818
12.00491667,1.229150221
12.00658333,1.229122282
12.00825,1.229085029
12.00991667,1.229047776
12.01158333,1.229010523
12.01325,1.228963957
12.01491667,1.228912734
12.01658333,1.228866168
12.01825,1.228814945
12.01991667,1.228768379
12.02158333,1.228731126
12.02325,1.228693873
12.02491667,1.228661277
12.02658333,1.228637994
12.02825,1.228614711
12.02991667,1.228591428
12.03158333,1.228568145
12.03325,1.228535548
12.03493333,1.228502952
12.0366,1.228465699
12.03826667,1.228419133
12.03993333,1.228372567
12.0416,1.228326001
12.04326667,1.228279435
12.04493333,1.228237525
12.0466,1.228195616
12.04826667,1.228163019
12.04993333,1.228130423
12.0516,1.228102483
12.05326667,1.228074544
12.05493333,1.228046604
12.0566,1.228018664
12.05826667,1.227986068
12.05993333,1.227948815
12.0616,1.227911562
12.06328333,1.227874309
12.06495,1.227841713
12.06661667,1.22780446
12.06828333,1.227771864
12.06995,1.227739268
12.07161667,1.227706671
12.07328333,1.227678732
12.07495,1.227650792
12.07661667,1.227618196
12.07828333,1.227590256
12.07995,1.227553003
12.08161667,1.227520407
12.08328333,1.227483154
12.08495,1.227445901
12.08661667,1.227413305
12.08828333,1.227380708
12.08995,1.227352769
12.09161667,1.227329486
12.09328333,1.227306203
12.09496667,1.22728292
12.09663333,1.22725498
12.0983,1.22722704
12.09996667,1.227194444
12.10163333,1.227157191
12.1033,1.227119938
12.10496667,1.227078029
12.10663333,1.227040776
12.1083,1.227003523
12.10996667,1.226970926
12.11163333,1.22693833
12.1133,1.226910391
12.11496667,1.226887107
12.11663333,1.226863824
12.1183,1.226840541
12.11996667,1.226821915
12.12163333,1.226798632
12.12331667,1.226775349
12.12498333,1.226752066
12.12665,1.226724126
12.12831667,1.22669153
12.12998333,1.226658933
12.13165,1.226626337
12.13331667,1.226593741
12.13498333,1.226556488
12.13665,1.226528548
12.13831667,1.226495952
12.13998333,1.226463356
12.14165,1.226435416
12.14331667,1.22640282
12.14498333,1.22637488
12.14665,1.22634694
12.14831667,1.226319001
12.14998333,1.226295718
12.15165,1.226267778
12.15331667,1.226244495
12.155,1.226216555
12.15666667,1.226193272
12.15833333,1.226174646
12.16,1.226156019
12.16166667,1.226137393
12.16333333,1.226118766
12.165,1.226095483
12.16666667,1.2260722
12.16833333,1.226048917
12.17,1.226020977
12.17166667,1.225993038
12.17333333,1.225965098
12.175,1.225937158
12.17666667,1.225909219
12.17833333,1.225881279
12.18,1.225853339
12.18166667,1.225830056
12.18333333,1.225802117
12.185,1.225774177
12.18668333,1.225746237
12.18835,1.225722954
12.19001667,1.225699671
12.19168333,1.225681045
12.19335,1.225662418
12.19501667,1.225643792
12.19668333,1.225625165
12.19835,1.225606539
12.20001667,1.225583256
12.20168333,1.225559973
12.20335,1.225532033
12.20501667,1.22550875
12.20668333,1.225485467
12.20835,1.225466841
12.21001667,1.225448214
12.21168333,1.225429588
12.21335,1.225415618
12.21501667,1.225396991
12.2167,1.225378365
12.21836667,1.225359738
12.22003333,1.225336455
12.2217,1.225308516
12.22336667,1.225280576
12.22503333,1.225257293
12.2267,1.225229353
12.22836667,1.225201414
12.23003333,1.225178131
12.2317,1.225154847
12.23336667,1.225136221
12.23503333,1.225117595
12.2367,1.225103625
12.23836667,1.225089655
12.24003333,1.225075685
12.2417,1.225061715
12.24336667,1.225043089
12.24503333,1.225024462
12.2467,1.225005836
12.24838333,1.224982553
12.25005,1.22495927
12.25171667,1.22493133
12.25338333,1.224908047
12.25505,1.224880107
12.25671667,1.224856824
12.25838333,1.224838198
12.26005,1.224814915
12.26171667,1.224796288
12.26338333,1.224782318
12.26505,1.224763692
12.26671667,1.224745066
12.26838333,1.224726439
12.27005,1.224707813
12.27171667,1.22468453
12.27338333,1.224661247
12.27505,1.224637963
12.27671667,1.224610024
12.2784,1.224586741
12.28006667,1.224558801
12.28173333,1.224540175
12.2834,1.224521548
12.28506667,1.224502922
12.28673333,1.224488952
12.2884,1.224474982
12.29006667,1.224465669
12.29173333,1.224451699
12.2934,1.224433072
12.29506667,1.224414446
12.29673333,1.22439582
12.2984,1.224372537
12.30006667,1.22435391
12.30173333,1.224335284
12.3034,1.224316657
12.30506667,1.224302687
12.30673333,1.224293374
12.30841667,1.224284061
12.31008333,1.224279404
12.31175,1.224270091
12.31341667,1.224260778
12.31508333,1.224251465
12.31675,1.224232838
12.31841667,1.224209555
12.32008333,1.224181615
12.32175,1.224158332
12.32341667,1.224130393
12.32508333,1.224102453
12.32675,1.22407917
12.32841667,1.224060543
12.33008333,1.224041917
12.33175,1.224032604
12.33341667,1.224018634
12.33508333,1.224009321
12.33675,1.223995351
12.33843333,1.223976724
12.3401,1.223958098
12.34176667,1.223934815
12.34343333,1.223911532
12.3451,1.223892905
12.34676667,1.223869622
12.34843333,1.223855652
12.3501,1.223841683
12.35176667,1.223827713
12.35343333,1.2238184
12.3551,1.223809086
12.35676667,1.223799773
12.35843333,1.223785803
12.3601,1.223771833
12.36176667,1.223757864
12.36343333,1.223739237
12.3651,1.223725267
12.36676667,1.223706641
12.36845,1.223688014
12.37011667,1.223674045
12.37178333,1.223655418
12.37345,1.223636792
12.37511667,1.223622822
12.37678333,1.223604195
12.37845,1.223580912
12.38011667,1.223562286
12.38178333,1.223539003
12.38345,1.22351572
12.38511667,1.223497093
12.38678333,1.223478467
12.38845,1.22345984
12.39011667,1.223445871
12.39178333,1.223431901
12.39345,1.223422587
12.39511667,1.223408618
12.39678333,1.223394648
12.39846667,1.223380678
12.40013333,1.223362052
12.4018,1.223343425
12.40346667,1.223329455
12.40513333,1.223310829
12.4068,1.223296859
12.40846667,1.223287546
12.41013333,1.223273576
12.4118,1.223264263
12.41346667,1.223254949
12.41513333,1.22324098
12.4168,1.223231666
12.41846667,1.223217697
12.42013333,1.22319907
12.4218,1.2231851
12.42346667,1.22317113
12.42513333,1.223157161
12.4268,1.223143191
12.42848333,1.223124564
12.43015,1.223110594
12.43181667,1.223091968
12.43348333,1.223073342
12.43515,1.223054715
12.43681667,1.223031432
12.43848333,1.223008149
12.44015,1.222989522
12.44181667,1.222970896
12.44348333,1.22295227
12.44515,1.222933643
12.44681667,1.222919673
12.44848333,1.22291036
12.45015,1.222901047
12.45181667,1.222891734
12.45348333,1.222887077
12.45515,1.22288242
12.45681667,1.222877764
12.45848333,1.222873107
12.46016667,1.222863794
12.46183333,1.222854481
12.4635,1.222840511
12.46516667,1.222826541
12.46683333,1.222807915
12.4685,1.222784632
12.47016667,1.222766005
12.47183333,1.222742722
12.4735,1.222719439
12.47516667,1.222691499
12.47683333,1.222668216
12.4785,1.22264959
12.48016667,1.222630963
12.48183333,1.222612337
12.4835,1.222603024
12.48516667,1.222589054
12.48683333,1.222579741
12.4885,1.222570427
12.49016667,1.222561114
12.49185,1.222551801
12.49351667,1.222537831
12.49518333,1.222523861
12.49685,1.222509891
12.49851667,1.222495922
12.50018333,1.222481952
12.50185,1.222463325
12.50351667,1.222449355
12.50518333,1.222435386
12.50685,1.222426072
12.50851667,1.222412102
12.51018333,1.222407446
12.51185,1.222402789
12.51351667,1.222393476
12.51518333,1.222388819
12.51685,1.222384163
12.51851667,1.222379506
12.52018333,1.222365536
12.52186667,1.222351567
12.52353333,1.222337597
12.5252,1.222314314
12.52686667,1.222291031
12.52853333,1.222263091
12.5302,1.222239808
12.53186667,1.222216525
12.53353333,1.222197898
12.5352,1.222183928
12.53686667,1.222169959
12.53853333,1.222160645
12.5402,1.222151332
12.54186667,1.222142019
12.54353333,1.222132706
12.5452,1.222123392
12.54686667,1.222109423
12.54853333,1.222100109
12.55021667,1.22208614
12.55188333,1.22207217
12.55355,1.2220582
12.55521667,1.222048887
12.55688333,1.222034917
12.55855,1.222025604
12.56021667,1.222011634
12.56188333,1.222002321
12.56355,1.221988351
12.56521667,1.221974381
12.56688333,1.221960411
12.56855,1.221946441
12.57021667,1.221932471
12.57188333,1.221923158
12.57355,1.221909188
12.57521667,1.221899875
12.57688333,1.221890562
12.57855,1.221885905
12.58021667,1.221871935
12.5819,1.221862622
12.58356667,1.221848652
12.58523333,1.221830026
12.5869,1.221806743
12.58856667,1.221788116
12.59023333,1.221760177
12.5919,1.221736894
12.59356667,1.221718267
12.59523333,1.221694984
12.5969,1.221681014
12.59856667,1.221667044
12.60023333,1.221662388
12.6019,1.221657731
12.60356667,1.221657731
12.60523333,1.221662388
12.6069,1.221667044
12.60856667,1.221667044
12.61023333,1.221667044
12.61191667,1.221662388
12.61358333,1.221648418
12.61525,1.221634448
12.61691667,1.221615822
12.61858333,1.221592539
12.62025,1.221569256
12.62191667,1.221541316
12.62358333,1.221518033
12.62525,1.221499406
12.62691667,1.22148078
12.62858333,1.221471467
12.63025,1.22146681
12.63191667,1.221462153
12.63358333,1.221462153
12.63525,1.221462153
12.63691667,1.221457497
12.63858333,1.22145284
12.64025,1.221443527
12.64193333,1.221429557
12.6436,1.221415587
12.64526667,1.221401617
12.64693333,1.221387648
12.6486,1.221378334
12.65026667,1.221369021
12.65193333,1.221359708
12.6536,1.221350395
12.65526667,1.221345738
12.65693333,1.221331768
12.6586,1.221322455
12.66026667,1.221308485
12.66193333,1.221289859
12.6636,1.221271232
12.66526667,1.221252606
12.66693333,1.221238636
12.6686,1.221224666
12.67026667,1.221215353
12.67193333,1.221210696
12.67361667,1.221201383
12.67528333,1.221201383
12.67695,1.221196727
12.67861667,1.221187413
12.68028333,1.221182757
12.68195,1.221168787
12.68361667,1.221154817
12.68528333,1.221136191
12.68695,1.221117564
12.68861667,1.221098938
12.69028333,1.221084968
12.69195,1.221066341
12.69361667,1.221057028
12.69528333,1.221043058
12.69695,1.221038402
12.69861667,1.221029088
12.70028333,1.221024432
12.70195,1.221015119
12.70363333,1.221005805
12.7053,1.220991836
12.70696667,1.220977866
12.70863333,1.220963896
12.7103,1.220954583
12.71196667,1.220940613
12.71363333,1.2209313
12.7153,1.220926643
12.71696667,1.220921986
12.71863333,1.22091733
12.7203,1.220912673
12.72196667,1.220908017
12.72363333,1.220898703
12.7253,1.22088939
12.72696667,1.220880077
12.72863333,1.220866107
12.73031667,1.220847481
12.73198333,1.220833511
12.73365,1.220824198
12.73531667,1.220814884
12.73698333,1.220805571
12.73865,1.220800914
12.74031667,1.220796258
12.74198333,1.220791601
12.74365,1.220786945
12.74531667,1.220782288
12.74698333,1.220772975
12.74865,1.220763662
12.75031667,1.220754348
12.75198333,1.220740378
12.75365,1.220731065
12.75531667,1.220721752
12.75698333,1.220712439
12.75865,1.220703126
12.76031667,1.220698469
12.76198333,1.220689156
12.76366667,1.220679843
12.76533333,1.220670529
12.767,1.220661216
12.76866667,1.220651903
12.77033333,1.220637933
12.772,1.220633276
12.77366667,1.220623963
12.77533333,1.220623963
12.777,1.220623963
12.77866667,1.220623963
12.78033333,1.220623963
12.782,1.220623963
12.78366667,1.220619307
12.78533333,1.220609993
12.787,1.220596023
12.78866667,1.220577397
12.79033333,1.220558771
12.792,1.220540144
12.79368333,1.220521518
12.79535,1.220502891
12.79701667,1.220484265
12.79868333,1.220470295
12.80035,1.220456325
12.80201667,1.220447012
12.80368333,1.220437699
12.80535,1.220428385
12.80701667,1.220423729
12.80868333,1.220419072
12.81035,1.220414416
12.81201667,1.220409759
12.81368333,1.220405102
12.81535,1.220405102
12.81701667,1.220400446
12.81868333,1.220395789
12.82035,1.220395789
12.82203333,1.220391133
12.8237,1.220381819
12.82536667,1.220372506
12.82703333,1.220363193
12.8287,1.22035388
12.83036667,1.220344566
12.83203333,1.220335253
12.8337,1.220330597
12.83536667,1.220321283
12.83703333,1.22031197
12.8387,1.220302657
12.84036667,1.220293344
12.84203333,1.220279374
12.8437,1.220265404
12.84536667,1.220251434
12.84703333,1.220237464
12.8487,1.220223494
12.85036667,1.220209525
12.85203333,1.220200211
12.8537,1.220195555
12.85538333,1.220186242
12.85705,1.220181585
12.85871667,1.220172272
12.86038333,1.220162958
12.86205,1.220153645
12.86371667,1.220144332
12.86538333,1.220130362
12.86705,1.220116392
12.86871667,1.220102423
12.87038333,1.220088453
12.87205,1.220079139
12.87371667,1.220074483
12.87538333,1.220069826
12.87705,1.22006517
12.87871667,1.22006517
12.88038333,1.220060513
12.88205,1.220055856
12.88371667,1.220046543
12.8854,1.220032573
12.88706667,1.220013947
12.88873333,1.21999532
12.8904,1.219976694
12.89206667,1.219958068
12.89373333,1.219948754
12.8954,1.219934784
12.89706667,1.219930128
12.89873333,1.219925471
12.9004,1.219925471
12.90206667,1.219925471
12.90373333,1.219925471
12.9054,1.219930128
12.90706667,1.219930128
12.90873333,1.219925471
12.9104,1.219925471
12.91206667,1.219920815
12.91373333,1.219911501
12.9154,1.219906845
12.91708333,1.219897532
12.91875,1.219888218
12.92041667,1.219883562
12.92208333,1.219869592
12.92375,1.219860279
12.92541667,1.219850965
12.92708333,1.219841652
12.92875,1.219827682
12.93041667,1.219813713
12.93208333,1.219799743
12.93375,1.219790429
12.93541667,1.21977646
12.93708333,1.219767146
12.93875,1.219757833
12.94041667,1.21974852
12.94208333,1.219739207
