2026-02-24 18:02:39 UTC-6,
11.78811667,1.207576134
11.78978333,1.207562164
11.79145,1.207543538
11.79311667,1.207524911
11.79478333,1.207506285
11.79645,1.207492315
11.79813333,1.207478345
11.7998,1.207464375
11.80146667,1.207459719
11.80313333,1.207450405
11.8048,1.207450405
11.80646667,1.207445749
11.80813333,1.207450405
11.8098,1.207450405
11.81146667,1.207455062
11.81313333,1.207455062
11.8148,1.207455062
11.81646667,1.207455062
11.81813333,1.207445749
11.8198,1.207436435
11.82146667,1.207422466
11.82313333,1.207408496
11.8248,1.207394526
11.82646667,1.207380556
11.82815,1.207366586
11.82981667,1.207357273
11.83148333,1.207352616
11.83315,1.207352616
11.83481667,1.20734796
11.83648333,1.20734796
11.83815,1.20734796
11.83981667,1.207343303
11.84148333,1.20733399
11.84315,1.207329333
11.84481667,1.20732002
11.84648333,1.207315364
11.84815,1.20730605
11.84981667,1.207296737
11.85148333,1.207282767
11.85315,1.207268797
11.85481667,1.207259484
11.85648333,1.207245514
11.85816667,1.207236201
11.85983333,1.207226888
11.8615,1.207222231
11.86316667,1.207222231
11.86483333,1.207217575
11.8665,1.207217575
11.86816667,1.207217575
11.86983333,1.207217575
11.8715,1.207217575
11.87316667,1.207217575
11.87483333,1.207217575
11.8765,1.207212918
11.87816667,1.207212918
11.87983333,1.207208261
11.8815,1.207208261
11.88316667,1.207203605
11.88483333,1.207198948
11.8865,1.207194292
11.88818333,1.207189635
11.88985,1.207184978
11.89151667,1.207175665
11.89318333,1.207166352
11.89485,1.207157039
11.89651667,1.207143069
11.89818333,1.207133756
11.89985,1.207124442
11.90151667,1.207119786
11.90318333,1.207115129
11.90485,1.207115129
11.90651667,1.207119786
11.90818333,1.207124442
11.90985,1.207129099
11.91151667,1.207133756
11.91318333,1.207133756
11.91485,1.207129099
11.91651667,1.207124442
11.91818333,1.207119786
11.91986667,1.207110473
11.92153333,1.207105816
11.9232,1.207096503
11.92486667,1.20708719
11.92653333,1.207082533
11.9282,1.20707322
11.92986667,1.207068563
11.93153333,1.20705925
11.9332,1.207054593
11.93486667,1.207049937
11.93653333,1.207040623
11.9382,1.207035967
11.93986667,1.207026654
11.94153333,1.207021997
11.9432,1.20701734
11.94486667,1.207012684
11.94653333,1.207012684
11.9482,1.207012684
11.94988333,1.207012684
11.95155,1.207012684
11.95321667,1.207012684
11.95488333,1.207012684
11.95655,1.207012684
11.95821667,1.207012684
11.95988333,1.207008027
11.96155,1.20700337
11.96321667,1.206998714
11.96488333,1.206994057
11.96655,1.206989401
11.96821667,1.206984744
11.96988333,1.206984744
11.97155,1.206984744
11.97321667,1.206984744
11.97488333,1.206984744
11.97655,1.206984744
11.97821667,1.206984744
11.9799,1.206980087
11.98156667,1.206975431
11.98323333,1.206970774
11.9849,1.206966118
11.98656667,1.206961461
11.98823333,1.206952148
11.9899,1.206947491
11.99156667,1.206942835
11.99323333,1.206938178
11.9949,1.206933521
11.99656667,1.206928865
11.99823333,1.206928865
11.9999,1.206928865
12.00156667,1.206928865
12.00323333,1.206928865
12.0049,1.206933521
12.00656667,1.206938178
12.00823333,1.206938178
12.0099,1.206942835
12.01158333,1.206942835
12.01325,1.206942835
12.01491667,1.206938178
12.01658333,1.206933521
12.01825,1.206924208
12.01991667,1.206919551
12.02158333,1.206914895
12.02325,1.206910238
12.02491667,1.206914895
12.02658333,1.206919551
12.02825,1.206924208
12.02991667,1.206938178
12.03158333,1.206947491
12.03325,1.206956804
12.03491667,1.206966118
12.03658333,1.206975431
12.03825,1.206980087
12.03991667,1.206980087
12.0416,1.206984744
12.04326667,1.206980087
12.04493333,1.206980087
12.0466,1.206980087
12.04826667,1.206975431
12.04993333,1.206970774
12.0516,1.206970774
12.05326667,1.206966118
12.05493333,1.206966118
12.0566,1.206961461
12.05826667,1.206966118
12.05993333,1.206966118
12.0616,1.206966118
12.06326667,1.206970774
12.06493333,1.206975431
12.0666,1.206980087
12.06826667,1.206984744
12.06995,1.206989401
12.07161667,1.206994057
12.07328333,1.206998714
12.07495,1.20700337
12.07661667,1.207008027
12.07828333,1.207012684
12.07995,1.20701734
12.08161667,1.20701734
12.08328333,1.207021997
12.08495,1.207026654
12.08661667,1.207026654
12.08828333,1.207026654
12.08995,1.207026654
12.09161667,1.207026654
12.09328333,1.207026654
12.09495,1.207026654
12.09661667,1.20703131
12.09828333,1.207035967
12.09995,1.20704528
12.10163333,1.207054593
12.1033,1.207068563
12.10496667,1.207082533
12.10663333,1.207091846
12.1083,1.207105816
12.10996667,1.207115129
12.11163333,1.207124442
12.1133,1.207129099
12.11496667,1.207133756
12.11663333,1.207138412
12.1183,1.207143069
12.11996667,1.207147725
12.12163333,1.207152382
12.1233,1.207161695
12.12496667,1.207166352
12.12663333,1.207175665
12.1283,1.207180322
12.12996667,1.207189635
12.13165,1.207203605
12.13331667,1.207212918
12.13498333,1.207222231
12.13665,1.207231545
12.13831667,1.207236201
12.13998333,1.207245514
12.14165,1.207245514
12.14331667,1.207250171
12.14498333,1.207254828
12.14665,1.207264141
12.14831667,1.207273454
12.14998333,1.207287424
12.15165,1.20730605
12.15331667,1.207324677
12.15498333,1.20734796
12.15665,1.207366586
12.15831667,1.207385213
12.15998333,1.207399183
12.16165,1.207408496
12.16333333,1.207413152
12.165,1.207413152
12.16666667,1.207413152
12.16833333,1.207413152
12.17,1.207417809
12.17166667,1.207427122
12.17333333,1.207441092
12.175,1.207459719
12.17666667,1.207478345
12.17833333,1.207501628
12.18,1.207524911
12.18166667,1.207548194
12.18333333,1.207571477
12.185,1.207590104
12.18666667,1.20760873
12.18833333,1.2076227
12.19,1.20763667
12.19166667,1.207645983
12.19335,1.20765064
12.19501667,1.207655296
12.19668333,1.207659953
12.19835,1.20766461
12.20001667,1.207669266
12.20168333,1.207673923
12.20335,1.207683236
12.20501667,1.207692549
12.20668333,1.207706519
12.20835,1.207715832
12.21001667,1.207729802
12.21168333,1.207743772
12.21335,1.207762398
12.21501667,1.207776368
12.21668333,1.207794995
12.21835,1.207813621
12.22001667,1.207827591
12.22168333,1.207846217
12.22336667,1.207860187
12.22503333,1.207874157
12.2267,1.20788347
12.22836667,1.207892784
12.23003333,1.207902097
12.2317,1.20791141
12.23336667,1.207920723
12.23503333,1.207930036
12.2367,1.20793935
12.23836667,1.207948663
12.24003333,1.20795332
12.2417,1.207962633
12.24336667,1.207967289
12.24503333,1.207971946
12.2467,1.207976603
12.24836667,1.207981259
12.25003333,1.207985916
12.2517,1.207995229
12.25336667,1.208009199
12.25505,1.208023169
12.25671667,1.208037139
12.25838333,1.208055765
12.26005,1.208069735
12.26171667,1.208083705
12.26338333,1.208097675
12.26505,1.208102331
12.26671667,1.208111644
12.26838333,1.208116301
12.27005,1.208120958
12.27171667,1.208125614
12.27338333,1.208134927
12.27505,1.208144241
12.27671667,1.20815821
12.27838333,1.20817218
12.28005,1.208190807
12.28171667,1.208204777
12.28338333,1.20821409
12.28506667,1.208223403
12.28673333,1.208232716
12.2884,1.208237373
12.29006667,1.20824203
12.29173333,1.208246686
12.2934,1.208246686
12.29506667,1.208251343
12.29673333,1.208255999
12.2984,1.208265313
12.30006667,1.208269969
12.30173333,1.208279282
12.3034,1.208283939
12.30506667,1.208293252
12.30673333,1.208297909
12.3084,1.208307222
12.31006667,1.208316535
12.31173333,1.208325849
12.31341667,1.208335162
12.31508333,1.208339818
12.31675,1.208344475
12.31841667,1.208349132
12.32008333,1.208349132
12.32175,1.208344475
12.32341667,1.208344475
12.32508333,1.208339818
12.32675,1.208339818
12.32841667,1.208339818
12.33008333,1.208335162
12.33175,1.208335162
12.33341667,1.208335162
12.33508333,1.208335162
12.33675,1.208330505
12.33841667,1.208325849
12.34008333,1.208325849
12.34175,1.208321192
12.34341667,1.208316535
12.3451,1.208311879
12.34676667,1.208307222
12.34843333,1.208302565
12.3501,1.208293252
12.35176667,1.208288596
12.35343333,1.208279282
12.3551,1.208269969
12.35676667,1.208265313
12.35843333,1.208255999
12.3601,1.208251343
12.36176667,1.208246686
12.36343333,1.208246686
12.3651,1.208251343
12.36676667,1.208260656
12.36843333,1.208265313
12.37011667,1.208269969
12.37178333,1.208269969
12.37345,1.208265313
12.37511667,1.208260656
12.37678333,1.208246686
12.37845,1.208232716
12.38011667,1.20821409
12.38178333,1.20820012
12.38345,1.20818615
12.38511667,1.208176837
12.38678333,1.208167524
12.38845,1.20815821
12.39011667,1.208153554
12.39178333,1.208148897
12.39345,1.208144241
12.39511667,1.208134927
12.39678333,1.208130271
12.39845,1.208120958
12.40011667,1.208111644
12.40178333,1.208102331
12.40345,1.208093018
12.40511667,1.208088361
12.4068,1.208079048
12.40846667,1.208074391
12.41013333,1.208065078
12.4118,1.208060422
12.41346667,1.208055765
12.41513333,1.208046452
12.4168,1.208041795
12.41846667,1.208032482
12.42013333,1.208023169
12.4218,1.208013855
12.42346667,1.207999886
12.42513333,1.207990572
12.4268,1.207976603
12.42846667,1.207962633
12.43013333,1.207948663
12.4318,1.207930036
12.43346667,1.207916067
12.43513333,1.207892784
12.43681667,1.207874157
12.43848333,1.207850874
12.44015,1.207827591
12.44181667,1.207808965
12.44348333,1.207794995
12.44515,1.207781025
12.44681667,1.207771712
12.44848333,1.207767055
12.45015,1.207762398
12.45181667,1.207757742
12.45348333,1.207748429
12.45515,1.207739115
12.45681667,1.207729802
12.45848333,1.207715832
12.46015,1.207697206
12.46183333,1.207683236
12.46348333,1.20766461
12.46516667,1.207645983
12.46683333,1.2076227
12.4685,1.207604074
12.47016667,1.207590104
12.47183333,1.207571477
12.4735,1.207557507
12.47516667,1.207538881
12.47683333,1.207529568
12.4785,1.207515598
12.48016667,1.207506285
12.48183333,1.207501628
12.4835,1.207492315
12.48516667,1.207487658
12.48683333,1.207478345
12.4885,1.207469032
12.49016667,1.207459719
12.49183333,1.207445749
12.4935,1.207431779
12.49516667,1.207417809
12.49683333,1.207403839
12.49851667,1.207385213
12.50018333,1.207366586
12.50185,1.207352616
12.50351667,1.20733399
12.50518333,1.207315364
12.50685,1.207301394
12.50851667,1.207282767
12.51018333,1.207268797
12.51185,1.207254828
12.51351667,1.207240858
12.51518333,1.207222231
12.51685,1.207208261
12.51851667,1.207194292
12.52018333,1.207180322
12.52185,1.207171009
12.52351667,1.207161695
12.52518333,1.207152382
12.52686667,1.207143069
12.52853333,1.207129099
12.5302,1.207110473
12.53186667,1.207096503
12.53353333,1.207077876
12.5352,1.207063906
12.53686667,1.207054593
12.53853333,1.20704528
12.5402,1.207040623
12.54186667,1.20703131
12.54353333,1.207026654
12.5452,1.20701734
12.54686667,1.20700337
12.54853333,1.206989401
12.5502,1.206970774
12.55186667,1.206947491
12.55353333,1.206928865
12.5552,1.206910238
12.55686667,1.206896268
12.55855,1.206882299
12.56021667,1.206877642
12.56188333,1.206872985
12.56355,1.206868329
12.56521667,1.206868329
12.56688333,1.206863672
12.56855,1.206859015
12.57021667,1.206854359
12.57188333,1.206845046
12.57355,1.206831076
12.57521667,1.206817106
12.57688333,1.206803136
12.57855,1.20678451
12.58021667,1.20677054
12.58188333,1.20675657
12.58355,1.2067426
12.58521667,1.20672863
12.58688333,1.206719317
12.58856667,1.206710004
12.59023333,1.206700691
12.5919,1.206691377
12.59356667,1.206682064
12.59523333,1.206672751
12.5969,1.206663438
12.59856667,1.206658781
12.60023333,1.206649468
12.6019,1.206640155
12.60356667,1.206635498
12.60523333,1.206626185
12.6069,1.206612215
12.60856667,1.206598245
12.61023333,1.206584275
12.6119,1.206565649
12.61356667,1.206551679
12.61523333,1.206537709
12.6169,1.206528396
12.61858333,1.206514426
12.62025,1.20650977
12.62191667,1.206500456
12.62358333,1.206491143
12.62525,1.206486486
12.62691667,1.206477173
12.62858333,1.20646786
12.63025,1.206458547
12.63191667,1.206449234
12.63358333,1.206444577
12.63525,1.206435264
12.63691667,1.206435264
12.63858333,1.206430607
12.64025,1.206430607
12.64191667,1.206430607
12.64358333,1.206430607
12.64525,1.206430607
12.64691667,1.206430607
12.64858333,1.20642595
12.65026667,1.206421294
12.65193333,1.206411981
12.6536,1.206402667
12.65526667,1.206393354
12.65693333,1.206379384
12.6586,1.206370071
12.66026667,1.206356101
12.66193333,1.206346788
12.6636,1.206337475
12.66526667,1.206332818
12.66695,1.206328162
12.6686,1.206323505
12.67026667,1.206323505
12.67195,1.206318848
12.6736,1.206318848
12.67528333,1.206318848
12.67695,1.206314192
12.67861667,1.206309535
12.68028333,1.206300222
12.68195,1.206290909
12.68361667,1.206281595
12.68528333,1.206272282
12.68695,1.206262969
12.68861667,1.206258312
12.69028333,1.206258312
12.69195,1.206258312
12.69361667,1.206258312
12.69528333,1.206262969
12.69695,1.206267626
12.69861667,1.206267626
12.70028333,1.206262969
12.70195,1.206258312
12.70361667,1.206253656
12.70528333,1.206244343
12.70696667,1.206235029
12.70861667,1.20622106
12.7103,1.206211746
12.71196667,1.206202433
12.71363333,1.20619312
12.7153,1.206183807
12.71696667,1.20617915
12.71863333,1.20617915
12.7203,1.20617915
12.72196667,1.20617915
12.72363333,1.20617915
12.7253,1.20617915
12.72696667,1.20617915
12.72863333,1.206174493
12.7303,1.206169837
12.73196667,1.20616518
12.73363333,1.206160524
12.7353,1.206155867
12.73696667,1.20615121
12.73863333,1.20615121
12.74031667,1.20615121
12.74198333,1.20615121
12.74365,1.206155867
12.74531667,1.206160524
12.74698333,1.206169837
12.74865,1.206174493
12.75031667,1.206174493
12.75198333,1.20617915
12.75365,1.20617915
12.75531667,1.20617915
12.75698333,1.206174493
12.75865,1.206174493
12.76031667,1.20616518
12.76198333,1.206160524
12.76365,1.20615121
12.76531667,1.206146554
12.767,1.206132584
12.76866667,1.206123271
12.77033333,1.206113957
12.772,1.206104644
12.77366667,1.206090674
12.77533333,1.206086018
12.777,1.206076705
12.77866667,1.206076705
12.78033333,1.206076705
12.782,1.206076705
12.78366667,1.206086018
12.78533333,1.206090674
12.787,1.206095331
12.78866667,1.206099988
12.79033333,1.206099988
12.792,1.206095331
12.79366667,1.206090674
12.79533333,1.206081361
12.797,1.206072048
12.79866667,1.206067391
12.80033333,1.206062735
12.80201667,1.206058078
12.80368333,1.206058078
12.80535,1.206058078
12.80701667,1.206062735
12.80868333,1.206072048
12.81035,1.206076705
12.81201667,1.206086018
12.81368333,1.206090674
12.81535,1.206090674
12.81701667,1.206090674
12.81868333,1.206086018
12.82035,1.206076705
12.82201667,1.206067391
12.82368333,1.206058078
12.82535,1.206048765
12.82701667,1.206048765
12.82868333,1.206048765
12.83035,1.206048765
12.83203333,1.206058078
12.8337,1.206067391
12.83536667,1.206076705
12.83703333,1.206086018
12.8387,1.206090674
12.84036667,1.206090674
12.84203333,1.206086018
12.8437,1.206081361
12.84536667,1.206067391
12.84703333,1.206053421
12.8487,1.206039452
12.85036667,1.206020825
12.85203333,1.206006855
12.8537,1.205997542
12.85536667,1.205988229
12.85703333,1.205988229
12.8587,1.205988229
12.86036667,1.205992885
12.86205,1.205997542
12.86371667,1.206002199
12.86538333,1.206011512
12.86705,1.206016169
12.86871667,1.206025482
12.87038333,1.206030138
12.87205,1.206034795
12.87371667,1.206039452
12.87538333,1.206039452
12.87705,1.206044108
12.87871667,1.206044108
12.88038333,1.206039452
12.88205,1.206034795
12.88371667,1.206030138
12.88538333,1.206025482
12.88705,1.206016169
12.88871667,1.206011512
12.89038333,1.206006855
12.89205,1.206002199
12.89373333,1.205997542
12.8954,1.205997542
12.89706667,1.205992885
12.89873333,1.205992885
12.9004,1.205997542
12.90206667,1.205997542
12.90373333,1.206006855
12.9054,1.206011512
12.90706667,1.206016169
12.90873333,1.206025482
12.9104,1.206025482
12.91206667,1.206025482
12.91373333,1.206025482
12.9154,1.206016169
12.91706667,1.206006855
12.91873333,1.205997542
12.9204,1.205983572
12.92206667,1.205974259
12.92375,1.205969602
12.92541667,1.205964946
12.92708333,1.205960289
12.92875,1.205964946
12.93041667,1.205964946
12.93208333,1.205969602
12.93375,1.205969602
12.93541667,1.205964946
12.93708333,1.205960289
12.93875,1.205950976
12.94041667,1.205946319
12.94208333,1.205937006
12.94375,1.20593235
12.94541667,1.20593235
12.94708333,1.20593235
12.94875,1.205937006
12.95041667,1.205946319
12.95208333,1.205950976
12.95376667,1.205950976
12.95543333,1.205950976
12.9571,1.205950976
12.95876667,1.205941663
