2026-02-24 16:45:47 UTC-6,
11.81146667,1.217005775
11.81313333,1.216977835
11.8148,1.216949896
11.81646667,1.216917299
11.81813333,1.216884703
11.8198,1.216852107
11.82146667,1.21681951
11.82313333,1.216782258
11.82481667,1.216749661
11.82648333,1.216712408
11.82815,1.216675155
11.82981667,1.216642559
11.83148333,1.216605306
11.83315,1.21657271
11.83481667,1.216540114
11.83648333,1.216507517
11.83815,1.216474921
11.83981667,1.216442325
11.84148333,1.216409728
11.84315,1.216377132
11.84481667,1.216344536
11.84648333,1.21631194
11.84815,1.216274687
11.84981667,1.21624209
11.85148333,1.216209494
11.85315,1.216176898
11.85481667,1.216148958
11.85648333,1.216121018
11.85815,1.216097735
11.85983333,1.216074452
11.8615,1.216051169
11.86316667,1.216027886
11.86483333,1.21600926
11.8665,1.215985977
11.86816667,1.215962694
11.86983333,1.215939411
11.8715,1.215916128
11.87316667,1.215888188
11.87483333,1.215860248
11.8765,1.215827652
11.87816667,1.215795056
11.87983333,1.215762459
11.8815,1.215725206
11.88318333,1.21569261
11.88483333,1.215660014
11.8865,1.215632074
11.88816667,1.215608791
11.88985,1.215585508
11.89151667,1.215566882
11.89318333,1.215552912
11.89485,1.215534285
11.89651667,1.215520315
11.89818333,1.215501689
11.89985,1.215483063
11.90151667,1.215464436
11.90318333,1.215441153
11.90485,1.21541787
11.90651667,1.215394587
11.90818333,1.215371304
11.90985,1.215343364
11.91151667,1.215320081
11.91318333,1.215292141
11.91485,1.215264202
11.91651667,1.215240919
11.91818333,1.215217636
11.91985,1.215194353
11.92153333,1.215175726
11.9232,1.215152443
11.92486667,1.215133817
11.92653333,1.21511519
11.9282,1.215096564
11.92986667,1.215077937
11.93153333,1.215059311
11.9332,1.215040684
11.93486667,1.215017401
11.93653333,1.214998775
11.9382,1.214980148
11.93986667,1.214966179
11.94153333,1.214947552
11.9432,1.214933582
11.94486667,1.214914956
11.94653333,1.214896329
11.9482,1.214877703
11.94988333,1.21485442
11.95155,1.214831137
11.95321667,1.214807854
11.95488333,1.214784571
11.95655,1.214761288
11.95821667,1.214738004
11.95988333,1.214719378
11.96155,1.214696095
11.96321667,1.214682125
11.96488333,1.214663499
11.96655,1.214644872
11.96821667,1.214626246
11.96988333,1.214607619
11.97155,1.214588993
11.97321667,1.214570366
11.97488333,1.21455174
11.97655,1.21453777
11.97821667,1.214519144
11.9799,1.214505174
11.98156667,1.214486547
11.98323333,1.214467921
11.9849,1.214453951
11.98656667,1.214435325
11.98823333,1.214416698
11.9899,1.214398072
11.99156667,1.214379445
11.99323333,1.214365475
11.9949,1.214351506
11.99656667,1.214337536
11.99823333,1.214328223
11.9999,1.214314253
12.00156667,1.214300283
12.00323333,1.214286313
12.0049,1.214272343
12.00656667,1.214253717
12.00823333,1.21423509
12.0099,1.214211807
12.01158333,1.214193181
12.01325,1.214179211
12.01491667,1.214160584
12.01658333,1.214146615
12.01825,1.214132645
12.01991667,1.214118675
12.02158333,1.214109362
12.02325,1.214095392
12.02491667,1.214081422
12.02658333,1.214067452
12.02825,1.214053482
12.02991667,1.214039513
12.03158333,1.214025543
12.03325,1.214011573
12.03491667,1.213992946
12.03658333,1.213978977
12.03825,1.21396035
12.03993333,1.21394638
12.0416,1.213927754
12.04326667,1.213909127
12.04493333,1.213890501
12.0466,1.213871874
12.04826667,1.213857905
12.04993333,1.213839278
12.0516,1.213820652
12.05326667,1.213806682
12.05493333,1.213792712
12.0566,1.213774086
12.05826667,1.213760116
12.05993333,1.213750803
12.0616,1.213736833
12.06326667,1.213727519
12.06493333,1.213722863
12.0666,1.21371355
12.06826667,1.213704236
12.06993333,1.213694923
12.07161667,1.21368561
12.07328333,1.213676297
12.07495,1.21365767
12.07661667,1.2136437
12.07828333,1.213625074
12.07995,1.213606448
12.08161667,1.213583164
12.08328333,1.213564538
12.08495,1.213545912
12.08661667,1.213527285
12.08828333,1.213508659
12.08995,1.213494689
12.09161667,1.213485376
12.09328333,1.213476062
12.09495,1.213466749
12.09661667,1.213462093
12.09828333,1.213452779
12.09995,1.213443466
12.10161667,1.213434153
12.1033,1.213420183
12.10496667,1.213406213
12.10663333,1.213392243
12.1083,1.21338293
12.10996667,1.21336896
12.11163333,1.213359647
12.1133,1.213350334
12.11496667,1.213341021
12.11663333,1.213331707
12.1183,1.213322394
12.11996667,1.213313081
12.12163333,1.213303768
12.1233,1.213289798
12.12496667,1.213275828
12.12663333,1.213261858
12.1283,1.213247888
12.12996667,1.213233919
12.13163333,1.213219949
12.13331667,1.213205979
12.13498333,1.213196666
12.13665,1.213187352
12.13831667,1.213178039
12.13998333,1.213173383
12.14165,1.213168726
12.14331667,1.213164069
12.14498333,1.213159413
12.14665,1.213154756
12.14831667,1.213145443
12.14998333,1.213131473
12.15165,1.213117503
12.15331667,1.213103533
12.15498333,1.213084907
12.15665,1.21306628
12.15831667,1.213052311
12.15998333,1.213033684
12.16165,1.213024371
12.16331667,1.213015058
12.165,1.213010401
12.16666667,1.213001088
12.16833333,1.212996431
12.17,1.212987118
12.17166667,1.212977805
12.17333333,1.212968492
12.175,1.212954522
12.17666667,1.212940552
12.17833333,1.212926582
12.18,1.212917269
12.18166667,1.212907956
12.18333333,1.212903299
12.185,1.212903299
12.18666667,1.212903299
12.18833333,1.212898642
12.19,1.212893986
12.19166667,1.212884673
12.19333333,1.212870703
12.19501667,1.212856733
12.19668333,1.212842763
12.19835,1.212828793
12.20001667,1.21281948
12.20168333,1.21280551
12.20335,1.212800854
12.20501667,1.212796197
12.20668333,1.21279154
12.20835,1.21279154
12.21001667,1.21279154
12.21168333,1.212786884
12.21335,1.212782227
12.21501667,1.212772914
12.21668333,1.212758944
12.21835,1.212744974
12.22001667,1.212726348
12.22168333,1.212712378
12.22336667,1.212698408
12.22503333,1.212689095
12.2267,1.212684438
12.22836667,1.212679782
12.23003333,1.212679782
12.2317,1.212679782
12.23336667,1.212679782
12.23503333,1.212675125
12.2367,1.212665812
12.23836667,1.212656499
12.24003333,1.212647185
12.2417,1.212633215
12.24336667,1.212623902
12.24503333,1.212614589
12.2467,1.212605276
12.24836667,1.212595963
12.25003333,1.212586649
12.2517,1.212572679
12.25336667,1.212563366
12.25505,1.212554053
12.25671667,1.21254474
12.25838333,1.21253077
12.26005,1.212521457
12.26171667,1.212512144
12.26338333,1.21250283
12.26505,1.212493517
12.26671667,1.21248886
12.26838333,1.212484204
12.27005,1.212474891
12.27171667,1.212470234
12.27338333,1.212460921
12.27505,1.212446951
12.27671667,1.212437638
12.27838333,1.212428324
12.28005,1.212414355
12.28171667,1.212405041
12.2834,1.212400385
12.28506667,1.212391072
12.28673333,1.212386415
12.2884,1.212377102
12.29006667,1.212367789
12.29173333,1.212358475
12.2934,1.212349162
12.29506667,1.212339849
12.29673333,1.212330536
12.2984,1.212325879
12.30006667,1.212325879
12.30173333,1.212325879
12.3034,1.212325879
12.30506667,1.212325879
12.30673333,1.212325879
12.3084,1.212321222
12.31006667,1.212311909
12.31173333,1.212302596
12.3134,1.212293283
12.31508333,1.212283969
12.31675,1.212274656
12.31841667,1.212265343
12.32008333,1.212260686
12.32175,1.212260686
12.32341667,1.212260686
12.32508333,1.21225603
12.32675,1.21225603
12.32841667,1.212251373
12.33008333,1.21224206
12.33175,1.212237403
12.33341667,1.21222809
12.33508333,1.212218777
12.33675,1.212209464
12.33841667,1.21220015
12.34008333,1.212186181
12.34175,1.212176867
12.34343333,1.212162898
12.3451,1.212148928
12.34676667,1.212134958
12.34843333,1.212120988
12.3501,1.212102362
12.35176667,1.212088392
12.35343333,1.212079079
12.3551,1.212065109
12.35676667,1.212055795
12.35843333,1.212051139
12.3601,1.212046482
12.36176667,1.212046482
12.36343333,1.212046482
12.3651,1.212046482
12.36676667,1.212046482
12.36843333,1.212041826
12.3701,1.212037169
12.37176667,1.212027856
12.37343333,1.212018543
12.37511667,1.212004573
12.37678333,1.211990603
12.37845,1.211976633
12.38011667,1.211962663
12.38178333,1.211948693
12.38345,1.211934724
12.38511667,1.211916097
12.38678333,1.211902127
12.38845,1.211888157
12.39011667,1.211878844
12.39178333,1.211864874
12.39345,1.211855561
12.39511667,1.211850904
12.39678333,1.211846248
12.39845,1.211846248
12.40011667,1.211846248
12.40178333,1.211846248
12.40345,1.211846248
12.40511667,1.211846248
12.4068,1.211841591
12.40846667,1.211836935
12.41013333,1.211832278
12.4118,1.211822965
12.41346667,1.211813652
12.41513333,1.211804338
12.4168,1.211795025
12.41846667,1.211785712
12.42013333,1.211781055
12.4218,1.211776399
12.42346667,1.211771742
12.42513333,1.211771742
12.4268,1.211767085
12.42846667,1.211762429
12.43013333,1.211748459
12.4318,1.211734489
12.43346667,1.211715863
12.43513333,1.211697236
12.43681667,1.211673953
12.43848333,1.21165067
12.44015,1.211627387
12.44181667,1.211613417
12.44348333,1.211604104
12.44515,1.211594791
12.44681667,1.211594791
12.44848333,1.211594791
12.45015,1.211594791
12.45181667,1.211594791
12.45348333,1.211594791
12.45515,1.211590134
12.45681667,1.211580821
12.45848333,1.211566851
12.46015,1.211557538
12.46181667,1.211543568
12.46348333,1.211529598
12.46515,1.211520285
12.46683333,1.211510972
12.4685,1.211501659
12.47016667,1.211497002
12.47183333,1.211492345
12.4735,1.211492345
12.47516667,1.211492345
12.47683333,1.211487689
12.4785,1.211487689
12.48016667,1.211483032
12.48183333,1.211473719
12.4835,1.211469062
12.48516667,1.211459749
12.48683333,1.211450436
12.4885,1.211441123
12.49016667,1.211436466
12.49183333,1.211431809
12.4935,1.211431809
12.49516667,1.211427153
12.49683333,1.211422496
12.49851667,1.211413183
12.50018333,1.211399213
12.50185,1.211385243
12.50351667,1.211366617
12.50518333,1.21134799
12.50685,1.21133402
12.50851667,1.211320051
12.51018333,1.211306081
12.51185,1.211296768
12.51351667,1.211287454
12.51518333,1.211282798
12.51685,1.211282798
12.51851667,1.211282798
12.52018333,1.211282798
12.52185,1.211282798
12.52351667,1.211282798
12.52518333,1.211278141
12.52685,1.211273484
12.52853333,1.211268828
12.5302,1.211259515
12.53186667,1.211250201
12.53353333,1.211236232
12.5352,1.211222262
12.53686667,1.211208292
12.53853333,1.211194322
12.5402,1.211185009
12.54186667,1.211175696
12.54353333,1.211171039
12.5452,1.211171039
12.54686667,1.211171039
12.54853333,1.211166382
12.5502,1.211161726
12.55186667,1.211157069
12.55353333,1.211143099
12.5552,1.211133786
12.55686667,1.211119816
12.55855,1.211105846
12.56021667,1.211096533
12.56188333,1.211091877
12.56355,1.211091877
12.56521667,1.211091877
12.56688333,1.211096533
12.56855,1.21110119
12.57021667,1.211105846
12.57188333,1.211105846
12.57355,1.21110119
12.57521667,1.211091877
12.57688333,1.211082563
12.57855,1.211068594
12.58021667,1.211054624
12.58188333,1.211040654
12.58355,1.211031341
12.58521667,1.211022027
12.58688333,1.211017371
12.58855,1.211017371
12.59023333,1.211017371
12.5919,1.211017371
12.59356667,1.211022027
12.59523333,1.211022027
12.5969,1.211022027
12.59856667,1.211017371
12.60023333,1.211008058
12.6019,1.210998744
12.60356667,1.210989431
12.60523333,1.210975461
12.6069,1.210966148
12.60856667,1.210956835
12.61023333,1.210947522
12.6119,1.210942865
12.61356667,1.210938208
12.61523333,1.210933552
12.6169,1.210933552
12.61858333,1.210933552
12.62025,1.210928895
12.62191667,1.210924239
12.62358333,1.210919582
12.62525,1.210914925
12.62691667,1.210905612
12.62858333,1.210896299
12.63025,1.210886986
12.63191667,1.210882329
12.63358333,1.210873016
12.63525,1.210863703
12.63691667,1.210859046
12.63858333,1.210854389
12.64025,1.210845076
12.64191667,1.210840419
12.64358333,1.210831106
12.64525,1.21082645
12.64691667,1.210817136
12.6486,1.210807823
12.65026667,1.21079851
12.65193333,1.210789197
12.6536,1.21078454
12.65526667,1.210775227
12.65693333,1.210775227
12.6586,1.210775227
12.66026667,1.210775227
12.66193333,1.210779884
12.6636,1.21078454
12.66526667,1.21078454
12.66693333,1.21078454
12.6686,1.210779884
12.67026667,1.210775227
12.67193333,1.21077057
12.6736,1.210761257
12.67526667,1.210751944
12.67693333,1.210742631
12.6786,1.210728661
12.68028333,1.210714691
12.68195,1.210700721
12.68361667,1.210691408
12.68528333,1.210682095
12.68695,1.210677438
12.68861667,1.210672781
12.69028333,1.210672781
12.69195,1.210677438
12.69361667,1.210677438
12.69528333,1.210677438
12.69695,1.210677438
12.69861667,1.210672781
12.70028333,1.210668125
12.70195,1.210658812
12.70361667,1.210649498
12.70528333,1.210640185
12.70695,1.210630872
12.70861667,1.210621559
12.7103,1.210616902
12.71196667,1.210616902
12.71363333,1.210616902
12.7153,1.210616902
12.71696667,1.210616902
12.71863333,1.210616902
12.7203,1.210616902
12.72196667,1.210616902
12.72363333,1.210612245
12.7253,1.210607589
12.72696667,1.210598276
12.72863333,1.210584306
12.7303,1.210570336
12.73196667,1.210556366
12.73363333,1.210542396
12.7353,1.210533083
12.73696667,1.21052377
12.73865,1.210519113
12.7403,1.210514457
12.74198333,1.210514457
12.74365,1.210514457
12.74531667,1.210519113
12.74698333,1.21052377
12.74865,1.210528426
12.75031667,1.210528426
12.75198333,1.210528426
12.75365,1.21052377
12.75531667,1.210519113
12.75698333,1.210505143
12.75865,1.210486517
12.76031667,1.210472547
12.76198333,1.210458577
12.76365,1.210449264
12.76531667,1.210444607
12.76698333,1.210449264
12.76865,1.210458577
12.77031667,1.21046789
12.772,1.210477204
12.77366667,1.21048186
12.77533333,1.210486517
12.777,1.21048186
12.77866667,1.210472547
12.78033333,1.210463234
12.782,1.210453921
12.78366667,1.210439951
12.78533333,1.210430638
12.787,1.210425981
12.78866667,1.210425981
12.79033333,1.210425981
12.792,1.210425981
12.79366667,1.210430638
12.79533333,1.210430638
12.797,1.210425981
12.79866667,1.210421324
12.80033333,1.210416668
12.80201667,1.210407355
12.80368333,1.210402698
12.80535,1.210398041
12.80701667,1.210388728
12.80868333,1.210384071
12.81035,1.210374758
12.81201667,1.210365445
12.81368333,1.210360788
12.81535,1.210351475
12.81701667,1.210346819
12.81868333,1.210342162
12.82035,1.210342162
12.82201667,1.210342162
12.82368333,1.210351475
12.82535,1.210356132
12.82701667,1.210360788
12.82868333,1.210360788
12.83035,1.210360788
12.83201667,1.210356132
12.8337,1.210351475
12.83536667,1.210342162
12.83703333,1.210332849
12.8387,1.210323535
12.84036667,1.210314222
12.84203333,1.210309566
12.8437,1.210300252
12.84536667,1.210295596
12.84703333,1.210286283
12.8487,1.210281626
12.85036667,1.210276969
12.85203333,1.210276969
12.8537,1.210272313
12.85536667,1.210272313
12.85703333,1.210276969
12.8587,1.210276969
12.86036667,1.210281626
12.86203333,1.210286283
12.86371667,1.210286283
12.86538333,1.210286283
12.86705,1.210286283
12.86871667,1.210281626
12.87038333,1.210276969
12.87205,1.210267656
12.87371667,1.210263
12.87538333,1.210258343
12.87705,1.210253686
12.87871667,1.21024903
12.88038333,1.21024903
12.88205,1.210244373
12.88371667,1.210239716
12.88538333,1.210239716
12.88705,1.21023506
12.88871667,1.210225747
12.89038333,1.210216433
12.89205,1.21020712
12.89373333,1.210202464
12.8954,1.21019315
12.89706667,1.21019315
12.89873333,1.210188494
12.9004,1.210188494
12.90206667,1.210188494
12.90373333,1.210183837
12.9054,1.210183837
12.90706667,1.21017918
12.90873333,1.210169867
12.9104,1.210165211
12.91206667,1.210155897
12.91373333,1.210151241
12.9154,1.210151241
12.91706667,1.210151241
12.91873333,1.210151241
12.9204,1.210151241
12.92206667,1.210151241
12.92375,1.210151241
12.92541667,1.210141928
12.92708333,1.210132614
12.92875,1.210123301
12.93041667,1.210118645
12.93208333,1.210109331
12.93375,1.210104675
12.93541667,1.210104675
12.93708333,1.210100018
12.93875,1.210100018
12.94041667,1.210095361
12.94208333,1.210090705
12.94375,1.210086048
12.94541667,1.210081392
12.94708333,1.210076735
12.94875,1.210072078
12.95041667,1.210067422
12.9521,1.210067422
12.95376667,1.210067422
12.95543333,1.210072078
12.9571,1.210072078
12.95876667,1.210072078
12.96043333,1.210072078
12.9621,1.210067422
12.96376667,1.210062765
12.96543333,1.210058109
12.9671,1.210053452
12.96876667,1.210044139
12.97043333,1.210039482
12.9721,1.210030169
12.97376667,1.210025512
12.97543333,1.210016199
12.9771,1.210011542
