2026-02-24 14:43:01 UTC-6,
11.81981667,1.219920815
11.82148333,1.219916158
11.82315,1.219911501
11.82481667,1.219911501
11.82648333,1.219906845
11.82815,1.219906845
11.82981667,1.219902188
11.83148333,1.219897532
11.83315,1.219892875
11.83483333,1.219883562
11.8365,1.219874248
11.83816667,1.219864935
11.83983333,1.219860279
11.8415,1.219850965
11.84316667,1.219846309
11.84483333,1.219841652
11.8465,1.219841652
11.84816667,1.219836996
11.84983333,1.219836996
11.8515,1.219832339
11.85316667,1.219827682
11.85483333,1.219823026
11.8565,1.219818369
11.85816667,1.219809056
11.85983333,1.219799743
11.8615,1.219795086
11.86316667,1.219785773
11.86485,1.219781116
11.86651667,1.219771803
11.86818333,1.219767146
11.86985,1.21976249
11.87151667,1.219757833
11.87318333,1.219753177
11.87485,1.21974852
11.87651667,1.219743863
11.87818333,1.21973455
11.87985,1.219729893
11.88151667,1.21972058
11.88318333,1.219715924
11.88485,1.219711267
11.88651667,1.21970661
11.88818333,1.219701954
11.88985,1.219701954
11.89151667,1.219697297
11.89318333,1.219692641
11.89486667,1.219687984
11.89653333,1.219683327
11.8982,1.219678671
11.89986667,1.219674014
11.90153333,1.219664701
11.9032,1.219660044
11.90486667,1.219650731
11.90653333,1.219646074
11.9082,1.219636761
11.90986667,1.219627448
11.91153333,1.219613478
11.9132,1.219599508
11.91486667,1.219585538
11.91653333,1.219571569
11.9182,1.219557599
11.91986667,1.219548286
11.92153333,1.219538972
11.9232,1.219529659
11.92488333,1.219525003
11.92655,1.219520346
11.92821667,1.219520346
11.92988333,1.219515689
11.93155,1.219515689
11.93321667,1.219520346
11.93488333,1.219525003
11.93655,1.219529659
11.93821667,1.219534316
11.93988333,1.219538972
11.94155,1.219538972
11.94321667,1.219538972
11.94488333,1.219534316
11.94655,1.219529659
11.94821667,1.219520346
11.94988333,1.219511033
11.95155,1.219501719
11.95321667,1.219497063
11.9549,1.219492406
11.95655,1.21948775
11.95823333,1.21948775
11.9599,1.219492406
11.96156667,1.219497063
11.96323333,1.219501719
11.9649,1.219506376
11.96656667,1.219506376
11.96823333,1.219501719
11.9699,1.219492406
11.97156667,1.219483093
11.97323333,1.21947378
11.9749,1.21945981
11.97656667,1.219450497
11.97823333,1.219441183
11.9799,1.21943187
11.98156667,1.219427214
11.98323333,1.219422557
11.98491667,1.2194179
11.98656667,1.219413244
11.98825,1.219413244
11.98991667,1.219408587
11.99158333,1.219403931
11.99325,1.219403931
11.99491667,1.219403931
11.99658333,1.219403931
11.99825,1.219403931
11.99991667,1.219408587
12.00158333,1.219408587
12.00325,1.219408587
12.00491667,1.219403931
12.00658333,1.219399274
12.00825,1.219394617
12.00991667,1.219385304
12.01158333,1.219375991
12.01325,1.219366678
12.01493333,1.219357364
12.0166,1.219352708
12.01826667,1.219348051
12.01993333,1.219348051
12.0216,1.219343395
12.02326667,1.219338738
12.02493333,1.219338738
12.0266,1.219334081
12.02826667,1.219334081
12.02993333,1.219329425
12.0316,1.219329425
12.03326667,1.219324768
12.03493333,1.219315455
12.0366,1.219310798
12.03826667,1.219301485
12.03993333,1.219292172
12.0416,1.219282859
12.04326667,1.219278202
12.04493333,1.219273545
12.0466,1.219273545
12.04828333,1.219273545
12.04995,1.219278202
12.05161667,1.219282859
12.05328333,1.219287515
12.05495,1.219287515
12.05661667,1.219287515
12.05828333,1.219287515
12.05995,1.219287515
12.06161667,1.219282859
12.06328333,1.219278202
12.06495,1.219268889
12.06661667,1.219264232
12.06828333,1.219259576
12.06995,1.219250262
12.07161667,1.219245606
12.07328333,1.219245606
12.07495,1.219240949
12.07661667,1.219236293
12.0783,1.219236293
12.07996667,1.219231636
12.08163333,1.219226979
12.0833,1.219222323
12.08496667,1.219213009
12.08663333,1.219208353
12.0883,1.21919904
12.08996667,1.219194383
12.09163333,1.21918507
12.0933,1.219175757
12.09496667,1.2191711
12.09663333,1.219166443
12.0983,1.219161787
12.09996667,1.21915713
12.10163333,1.21915713
12.1033,1.21915713
12.10496667,1.21915713
12.10663333,1.219161787
12.10831667,1.219161787
12.10996667,1.219166443
12.11165,1.219166443
12.11331667,1.219166443
12.11498333,1.219166443
12.11665,1.219161787
12.11831667,1.21915713
12.11998333,1.21915713
12.12165,1.219152473
12.12331667,1.219152473
12.12498333,1.21915713
12.12665,1.219161787
12.12831667,1.219166443
12.12998333,1.219175757
12.13165,1.219180413
12.13331667,1.21918507
12.13498333,1.21918507
12.13665,1.21918507
12.13833333,1.219180413
12.14,1.2191711
12.14166667,1.219161787
12.14333333,1.21915713
12.145,1.219147817
12.14666667,1.219147817
12.14833333,1.219147817
12.15,1.219152473
12.15166667,1.219161787
12.15333333,1.219166443
12.155,1.219175757
12.15666667,1.219175757
12.15833333,1.219175757
12.16,1.219166443
12.16166667,1.219161787
12.16333333,1.219152473
12.165,1.21914316
12.16666667,1.219138504
12.16835,1.219138504
12.17001667,1.21914316
12.17168333,1.21914316
12.17335,1.219147817
12.17501667,1.219152473
12.17668333,1.21915713
12.17835,1.21915713
12.18001667,1.21915713
12.18168333,1.21915713
12.18335,1.21915713
12.18501667,1.219161787
12.18668333,1.219161787
12.18835,1.2191711
12.19001667,1.219180413
12.19168333,1.219194383
12.19335,1.219208353
12.19501667,1.219222323
12.19668333,1.219231636
12.19836667,1.219240949
12.20001667,1.219250262
12.2017,1.219250262
12.20336667,1.219250262
12.20503333,1.219250262
12.2067,1.219245606
12.20836667,1.219245606
12.21003333,1.219245606
12.2117,1.219245606
12.21336667,1.219250262
12.21503333,1.219254919
12.2167,1.219259576
12.21836667,1.219264232
12.22003333,1.219268889
12.2217,1.219268889
12.22336667,1.219268889
12.22503333,1.219264232
12.2267,1.219254919
12.22838333,1.219250262
12.23003333,1.219245606
12.23171667,1.219245606
12.23338333,1.219245606
12.23505,1.219254919
12.23671667,1.219259576
12.23838333,1.219268889
12.24005,1.219282859
12.24171667,1.219292172
12.24338333,1.219301485
12.24505,1.219306142
12.24671667,1.219310798
12.24838333,1.219315455
12.25005,1.219315455
12.25171667,1.219320112
12.25338333,1.219324768
12.25505,1.219329425
12.25671667,1.219334081
12.2584,1.219338738
12.26005,1.219343395
12.26173333,1.219343395
12.2634,1.219343395
12.26506667,1.219338738
12.26673333,1.219334081
12.2684,1.219329425
12.27006667,1.219324768
12.27173333,1.219324768
12.2734,1.219324768
12.27506667,1.219324768
12.27673333,1.219329425
12.2784,1.219338738
12.28006667,1.219348051
12.28173333,1.219357364
12.2834,1.219366678
12.28506667,1.219371334
12.28673333,1.219371334
12.2884,1.219371334
12.29006667,1.219366678
12.29173333,1.219362021
12.29341667,1.219357364
12.29508333,1.219352708
12.29675,1.219352708
12.29841667,1.219352708
12.30008333,1.219357364
12.30175,1.219362021
12.30341667,1.219366678
12.30508333,1.219371334
12.30675,1.219375991
12.30841667,1.219385304
12.31008333,1.219385304
12.31176667,1.219389961
12.31341667,1.219389961
12.3151,1.219389961
12.31676667,1.219385304
12.31843333,1.219385304
12.3201,1.219380648
12.32176667,1.219375991
12.32343333,1.219371334
12.3251,1.219366678
12.32676667,1.219366678
12.32843333,1.219366678
12.3301,1.219366678
12.33176667,1.219371334
12.33343333,1.219371334
12.3351,1.219375991
12.33676667,1.219375991
12.33843333,1.219375991
12.3401,1.219371334
12.34176667,1.219371334
12.34343333,1.219366678
12.3451,1.219366678
12.34676667,1.219362021
12.34843333,1.219362021
12.3501,1.219362021
12.35176667,1.219357364
12.35345,1.219357364
12.35511667,1.219352708
12.35678333,1.219352708
12.35845,1.219352708
12.36011667,1.219352708
12.36178333,1.219352708
12.36345,1.219352708
12.36511667,1.219352708
12.36678333,1.219352708
12.36845,1.219352708
12.37011667,1.219352708
12.37178333,1.219352708
12.37345,1.219348051
12.37511667,1.219343395
12.37678333,1.219334081
12.37845,1.219324768
12.38011667,1.219315455
12.38178333,1.219306142
12.38346667,1.219296828
12.38513333,1.219292172
12.3868,1.219292172
12.38846667,1.219292172
12.39013333,1.219292172
12.3918,1.219296828
12.39346667,1.219296828
12.39513333,1.219292172
12.3968,1.219287515
12.39846667,1.219278202
12.40013333,1.219268889
12.4018,1.219259576
12.40346667,1.219245606
12.40513333,1.219236293
12.4068,1.219231636
12.40846667,1.219222323
12.41015,1.219213009
12.41181667,1.219208353
12.41348333,1.219203696
12.41515,1.219194383
12.41681667,1.219189726
12.41848333,1.21918507
12.42015,1.219180413
12.42181667,1.219180413
12.42348333,1.219175757
12.42515,1.219175757
12.42681667,1.219175757
12.42848333,1.219175757
12.43015,1.2191711
12.43181667,1.219161787
12.43348333,1.219152473
12.43515,1.219138504
12.43681667,1.219124534
12.43848333,1.219105907
12.44015,1.219091938
12.44181667,1.219077968
12.44348333,1.219063998
12.44516667,1.219054685
12.44683333,1.219050028
12.4485,1.219045371
12.45016667,1.219040715
12.45183333,1.219036058
12.4535,1.219031402
12.45516667,1.219022088
12.45683333,1.219017432
12.4585,1.219003462
12.46016667,1.218994149
12.46183333,1.218980179
12.4635,1.218970866
12.46516667,1.218956896
12.46683333,1.218947583
12.4685,1.218938269
12.47016667,1.218933613
12.47183333,1.218933613
12.4735,1.218933613
12.47518333,1.218933613
12.47685,1.218938269
12.47851667,1.218938269
12.48018333,1.218938269
12.48185,1.218933613
12.48351667,1.218928956
12.48518333,1.218914986
12.48685,1.218905673
12.48851667,1.218891703
12.49018333,1.218877733
12.49185,1.218863763
12.49351667,1.218845137
12.49518333,1.218831167
12.49685,1.218817197
12.49851667,1.218803228
12.50018333,1.218789258
12.50185,1.218775288
12.50351667,1.218761318
12.5052,1.218747348
12.50686667,1.218738035
12.50853333,1.218728722
12.5102,1.218719408
12.51186667,1.218714752
12.51353333,1.218705439
12.5152,1.218700782
12.51686667,1.218696125
12.51853333,1.218691469
12.5202,1.218691469
12.52186667,1.218686812
12.52353333,1.218682156
12.5252,1.218682156
12.52686667,1.218677499
12.52853333,1.218672842
12.5302,1.218668186
12.53186667,1.218663529
12.53353333,1.218654216
12.5352,1.218640246
12.53688333,1.218630933
12.53855,1.21862162
12.54021667,1.21860765
12.54188333,1.218598337
12.54355,1.218589023
12.54521667,1.21857971
12.54688333,1.21856574
12.54855,1.21855177
12.55021667,1.218542457
12.55188333,1.218523831
12.55355,1.218509861
12.55521667,1.218495891
12.55688333,1.218481921
12.55855,1.218467951
12.56021667,1.218458638
12.56188333,1.218449325
12.56355,1.218444668
12.56523333,1.218444668
12.5669,1.218444668
12.56856667,1.218444668
12.57023333,1.218444668
12.5719,1.218440012
12.57356667,1.218440012
12.57523333,1.218430698
12.5769,1.218426042
12.57856667,1.218416729
12.58023333,1.218407415
12.5819,1.218398102
12.58356667,1.218388789
12.58523333,1.218379476
12.5869,1.218374819
12.58856667,1.218370163
12.59023333,1.218360849
12.5919,1.218356193
12.59356667,1.218351536
12.59523333,1.218346879
12.59691667,1.218342223
12.59858333,1.21833291
12.60025,1.218323596
12.60191667,1.218314283
12.60358333,1.218300313
12.60525,1.218291
12.60691667,1.218286343
12.60858333,1.21827703
12.61025,1.218272374
12.61191667,1.218272374
12.61358333,1.218267717
12.61525,1.218267717
12.61691667,1.218272374
12.61858333,1.218272374
12.62025,1.21827703
12.62191667,1.218272374
12.62358333,1.218267717
12.62526667,1.21826306
12.62693333,1.218253747
12.6286,1.218239777
12.63026667,1.218221151
12.63193333,1.218207181
12.6336,1.218193211
12.63526667,1.218179241
12.63693333,1.218165272
12.6386,1.218155958
12.64026667,1.218146645
12.64193333,1.218132675
12.6436,1.218128019
12.64526667,1.218118705
12.64693333,1.218114049
12.6486,1.218104736
12.65026667,1.218100079
12.65193333,1.218095422
12.6536,1.218090766
12.65526667,1.218086109
12.65695,1.218081453
12.65861667,1.218076796
12.66028333,1.218072139
12.66195,1.218067483
12.66361667,1.218058169
12.66528333,1.218048856
12.66695,1.2180442
12.66861667,1.218034886
12.67028333,1.218025573
12.67195,1.218020917
12.67361667,1.218011603
12.67528333,1.218006947
12.67695,1.218006947
12.67861667,1.218006947
12.68028333,1.218006947
12.68195,1.218011603
12.68361667,1.218020917
12.68528333,1.218025573
12.68695,1.21803023
12.68863333,1.218034886
12.6903,1.218034886
12.69196667,1.21803023
12.69363333,1.218020917
12.6953,1.218011603
12.69696667,1.217997633
12.69863333,1.21798832
12.7003,1.21797435
12.70196667,1.217965037
12.70363333,1.217955724
12.7053,1.217946411
12.70696667,1.217937098
12.70863333,1.217932441
12.7103,1.217923128
12.71196667,1.217913814
12.71363333,1.217909158
12.7153,1.217899845
12.71698333,1.217890531
12.71865,1.217881218
12.72031667,1.217876562
12.72198333,1.217867248
12.72365,1.217867248
12.72531667,1.217862592
12.72698333,1.217867248
12.72865,1.217871905
12.73031667,1.217876562
12.73198333,1.217881218
12.73365,1.217885875
12.73531667,1.217885875
12.73698333,1.217881218
12.73865,1.217876562
12.74031667,1.217862592
12.74198333,1.217848622
12.74365,1.217839309
12.74531667,1.217825339
12.74698333,1.217811369
12.74866667,1.217802056
12.75033333,1.217792743
12.752,1.217788086
12.75366667,1.217783429
12.75533333,1.217783429
12.757,1.217783429
12.75866667,1.217783429
12.76033333,1.217783429
12.762,1.217783429
12.76366667,1.217783429
12.76533333,1.217783429
12.767,1.217783429
12.76866667,1.217778773
12.77033333,1.217778773
12.772,1.217778773
12.77366667,1.217774116
12.77533333,1.217774116
12.77701667,1.217769459
12.77866667,1.217764803
12.78035,1.217760146
12.78201667,1.217750833
12.78368333,1.217746176
12.78535,1.217746176
12.78701667,1.21774152
12.78868333,1.21774152
12.79035,1.217736863
12.79201667,1.217732207
12.79368333,1.21772755
12.79535,1.217722893
12.79701667,1.21771358
12.79868333,1.217704267
12.80035,1.217694954
12.80201667,1.217690297
12.80368333,1.21768564
12.80535,1.217680984
12.80703333,1.217680984
12.8087,1.217680984
12.81036667,1.217676327
12.81203333,1.217676327
12.8137,1.217676327
12.81536667,1.217671671
12.81703333,1.217671671
12.8187,1.217671671
12.82036667,1.217676327
12.82203333,1.217676327
12.8237,1.217676327
12.82536667,1.217680984
12.82703333,1.217676327
12.8287,1.217671671
12.83036667,1.217662357
12.83203333,1.217653044
12.8337,1.217643731
12.83536667,1.217634418
12.83703333,1.217629761
12.8387,1.217620448
12.84038333,1.217615791
12.84205,1.217615791
12.84371667,1.217611135
12.84538333,1.217611135
12.84705,1.217611135
12.84871667,1.217606478
12.85038333,1.217606478
12.85205,1.217601821
12.85371667,1.217601821
12.85538333,1.217601821
12.85705,1.217597165
12.85871667,1.217597165
12.86038333,1.217597165
12.86205,1.217597165
12.86371667,1.217597165
12.86538333,1.217601821
12.86705,1.217601821
12.86871667,1.217601821
12.8704,1.217601821
12.87206667,1.217597165
12.87373333,1.217592508
12.8754,1.217587852
12.87706667,1.217583195
12.87873333,1.217578538
12.8804,1.217569225
12.88206667,1.217564568
12.88373333,1.217559912
12.8854,1.217555255
12.88706667,1.217545942
12.88873333,1.217541285
12.8904,1.217531972
12.89206667,1.217527316
12.89373333,1.217518002
12.8954,1.217513346
12.89706667,1.217508689
12.89873333,1.217504033
12.90041667,1.217499376
12.90208333,1.217490063
12.90375,1.217485406
12.90541667,1.217476093
12.90708333,1.217471436
12.90875,1.21746678
12.91041667,1.21746678
12.91208333,1.21746678
12.91375,1.21746678
12.91541667,1.217471436
12.91708333,1.217476093
12.91875,1.217476093
12.92041667,1.217476093
12.9221,1.217476093
12.92376667,1.217471436
12.92543333,1.217462123
12.9271,1.21745281
12.92876667,1.217443497
12.93043333,1.217434183
12.9321,1.21742487
12.93376667,1.217420213
12.93543333,1.217420213
12.9371,1.217420213
12.93876667,1.217420213
12.94043333,1.21742487
12.9421,1.217420213
12.94376667,1.217420213
12.94543333,1.2174109
12.9471,1.217406244
12.94876667,1.21739693
12.95043333,1.217387617
12.9521,1.217378304
12.95376667,1.217373647
12.95543333,1.217368991
12.9571,1.217364334
12.95876667,1.217364334
12.96043333,1.217364334
12.96211667,1.217364334
12.96378333,1.217368991
12.96545,1.217368991
12.96711667,1.217373647
12.96878333,1.217368991
12.97045,1.217368991
12.97211667,1.217364334
12.97378333,1.217359678
12.97545,1.217355021
12.97711667,1.217350364
12.97878333,1.217350364
12.98045,1.217345708
12.98211667,1.217345708
12.98378333,1.217341051
12.98545,1.217336394
12.98711667,1.217331738
