2026-02-24 15:13:39 UTC-6,
11.82315,1.208726317
11.82481667,1.208721661
11.82648333,1.208717004
11.82815,1.208707691
11.82981667,1.208703034
11.83148333,1.208693721
11.83315,1.208689064
11.83481667,1.208679751
11.8365,1.208670438
11.83816667,1.208665781
11.83983333,1.208656468
11.8415,1.208647155
11.84316667,1.208637842
11.84483333,1.208628528
11.8465,1.208619215
11.84816667,1.208609902
11.84983333,1.208595932
11.8515,1.208586619
11.85316667,1.208577306
11.85483333,1.208563336
11.8565,1.208549366
11.85816667,1.208540053
11.85983333,1.208526083
11.8615,1.20851677
11.86316667,1.208507456
11.86485,1.2085028
11.86651667,1.208493487
11.86818333,1.20848883
11.86985,1.208479517
11.87151667,1.208470204
11.87318333,1.20846089
11.87485,1.20844692
11.87651667,1.208432951
11.87818333,1.208418981
11.87985,1.208405011
11.88151667,1.208391041
11.88318333,1.208381728
11.88485,1.208372415
11.88651667,1.208367758
11.88818333,1.208363101
11.88985,1.208358445
11.89151667,1.208353788
11.89318333,1.208349132
11.89485,1.208344475
11.89653333,1.208330505
11.8982,1.208321192
11.89986667,1.208307222
11.90153333,1.208293252
11.9032,1.208283939
11.90486667,1.208269969
11.90653333,1.208260656
11.9082,1.208255999
11.90986667,1.208246686
11.91153333,1.208237373
11.9132,1.208223403
11.91486667,1.20821409
11.91653333,1.208195463
11.9182,1.208181494
11.91986667,1.208162867
11.92153333,1.208148897
11.9232,1.208134927
11.92486667,1.208120958
11.92655,1.208111644
11.92821667,1.208106988
11.92988333,1.208102331
11.93155,1.208097675
11.93321667,1.208097675
11.93488333,1.208097675
11.93655,1.208093018
11.93821667,1.208088361
11.93988333,1.208083705
11.94155,1.208069735
11.94321667,1.208060422
11.94488333,1.208041795
11.94655,1.208023169
11.94821667,1.208009199
11.94988333,1.207990572
11.95155,1.207971946
11.95321667,1.20795332
11.95488333,1.20793935
11.95656667,1.20792538
11.95823333,1.207916067
11.9599,1.207906753
11.96156667,1.207902097
11.96323333,1.20789744
11.9649,1.20789744
11.96656667,1.20789744
11.96823333,1.207902097
11.9699,1.207902097
11.97156667,1.207902097
11.97323333,1.20789744
11.9749,1.207892784
11.97656667,1.20788347
11.97823333,1.2078695
11.9799,1.207860187
11.98156667,1.207846217
11.98323333,1.207832248
11.9849,1.207818278
11.98656667,1.207804308
11.98825,1.207794995
11.98991667,1.207785681
11.99158333,1.207781025
11.99325,1.207771712
11.99491667,1.207767055
11.99658333,1.207757742
11.99825,1.207748429
11.99991667,1.207743772
12.00158333,1.207734459
12.00325,1.207729802
12.00491667,1.207720489
12.00658333,1.207715832
12.00825,1.207715832
12.00991667,1.207715832
12.01158333,1.207715832
12.01325,1.207715832
12.01491667,1.207720489
12.01658333,1.207725145
12.01826667,1.207725145
12.01993333,1.207729802
12.0216,1.207734459
12.02326667,1.207734459
12.02493333,1.207734459
12.0266,1.207729802
12.02826667,1.207720489
12.02993333,1.207706519
12.0316,1.207697206
12.03326667,1.207683236
12.03493333,1.207673923
12.0366,1.20766461
12.03826667,1.207659953
12.03993333,1.207659953
12.0416,1.20766461
12.04326667,1.207669266
12.04493333,1.207673923
12.0466,1.207683236
12.04828333,1.207687893
12.04995,1.207692549
12.05161667,1.207697206
12.05328333,1.207701862
12.05495,1.207706519
12.05661667,1.207711176
12.05828333,1.207720489
12.05995,1.207729802
12.06161667,1.207739115
12.06328333,1.207748429
12.06495,1.207762398
12.06661667,1.207771712
12.06828333,1.207781025
12.06995,1.207790338
12.07161667,1.207799651
12.07328333,1.207804308
12.07496667,1.207813621
12.07663333,1.207822934
12.0783,1.207832248
12.07996667,1.207846217
12.08163333,1.207864844
12.0833,1.207878814
12.08496667,1.20789744
12.08663333,1.20791141
12.0883,1.207930036
12.08996667,1.207944006
12.09163333,1.207962633
12.0933,1.207981259
12.09496667,1.207999886
12.09663333,1.208018512
12.0983,1.208041795
12.09996667,1.208065078
12.10163333,1.208093018
12.1033,1.208125614
12.10496667,1.208153554
12.10663333,1.20818615
12.10831667,1.208218746
12.10998333,1.208246686
12.11165,1.208274626
12.11331667,1.208302565
12.11498333,1.208330505
12.11665,1.208358445
12.11831667,1.208391041
12.11998333,1.208423637
12.12165,1.20846089
12.12331667,1.208498143
12.12498333,1.208535396
12.12665,1.208577306
12.12831667,1.208623872
12.12998333,1.208665781
12.13165,1.208712347
12.13331667,1.208754257
12.13498333,1.208800823
12.13665,1.208847389
12.13831667,1.208893955
12.14,1.208940521
12.14166667,1.208991744
12.14333333,1.209042967
12.145,1.209098846
12.14666667,1.209154726
12.14833333,1.209219918
12.15,1.209280454
12.15166667,1.209350303
12.15333333,1.209420153
12.155,1.209490002
12.15666667,1.209564508
12.15833333,1.209634357
12.16,1.209708863
12.16166667,1.209783368
12.16333333,1.209853218
12.165,1.209927723
12.16668333,1.209997573
12.16835,1.210067422
12.17001667,1.210137271
12.17168333,1.210211777
12.17335,1.210286283
12.17501667,1.210365445
12.17668333,1.210449264
12.17835,1.210542396
12.18001667,1.210635529
12.18168333,1.210737974
12.18335,1.210840419
12.18501667,1.210947522
12.18668333,1.211054624
12.18835,1.211166382
12.19001667,1.211273484
12.19168333,1.211385243
12.19335,1.211497002
12.19501667,1.211604104
12.19668333,1.211715863
12.19835,1.211827621
12.20003333,1.211944037
12.2017,1.212060452
12.20336667,1.212176867
12.20503333,1.212302596
12.2067,1.212423668
12.20836667,1.212554053
12.21003333,1.212684438
12.2117,1.212814823
12.21336667,1.212954522
12.21503333,1.213089564
12.2167,1.213233919
12.21836667,1.21338293
12.22003333,1.213531942
12.2217,1.21368561
12.22336667,1.213843935
12.22503333,1.214006916
12.2267,1.214169898
12.22836667,1.214337536
12.23003333,1.214500517
12.23171667,1.214668155
12.23338333,1.214831137
12.23505,1.214998775
12.23671667,1.215166413
12.23838333,1.215334051
12.24005,1.215506346
12.24171667,1.21567864
12.24338333,1.215855592
12.24505,1.216037199
12.24671667,1.216223464
12.24838333,1.216414385
12.25005,1.216605306
12.25171667,1.216800884
12.25338333,1.216996462
12.25505,1.217196696
12.25671667,1.217392274
12.25838333,1.217587852
12.26005,1.217788086
12.26173333,1.21798832
12.2634,1.218188555
12.26506667,1.218393446
12.26673333,1.218598337
12.2684,1.218807884
12.27006667,1.219022088
12.27173333,1.219236293
12.2734,1.219455153
12.27506667,1.219674014
12.27673333,1.219897532
12.2784,1.220121049
12.28006667,1.220349223
12.28173333,1.220582054
12.2834,1.220819541
12.28506667,1.221052372
12.28673333,1.221294515
12.2884,1.221532003
12.29006667,1.221774147
12.29175,1.222011634
12.29341667,1.222253778
12.29508333,1.222491265
12.29675,1.222728752
12.29841667,1.222970896
12.30008333,1.22321304
12.30175,1.22345984
12.30341667,1.223706641
12.30508333,1.223958098
12.30675,1.224209555
12.30841667,1.224461012
12.31008333,1.224717126
12.31175,1.224968583
12.31341667,1.225215383
12.31508333,1.225462184
12.31675,1.225708984
12.31841667,1.225955785
12.32008333,1.226202585
12.32175,1.226454042
12.32343333,1.226700843
12.3251,1.2269523
12.32676667,1.227208414
12.32843333,1.227459871
12.3301,1.227711328
12.33176667,1.227962785
12.33343333,1.228218899
12.3351,1.228470356
12.33676667,1.22872647
12.33843333,1.228982583
12.3401,1.229243354
12.34176667,1.229504124
12.34343333,1.229760238
12.3451,1.230021008
12.34676667,1.230272465
12.34843333,1.230519266
12.3501,1.230766066
12.35178333,1.23100821
12.35345,1.231250354
12.35511667,1.231487841
12.35678333,1.231729985
12.35845,1.231972129
12.36011667,1.232209616
12.36178333,1.232447103
12.36345,1.232679934
12.36511667,1.232912765
12.36678333,1.233140939
12.36845,1.233369113
12.37011667,1.23359263
12.37178333,1.233816147
12.37345,1.234044321
12.37511667,1.234267839
12.37678333,1.234496013
12.37845,1.23471953
12.38011667,1.234938391
12.3818,1.235152595
12.38346667,1.2353668
12.38513333,1.235567034
12.3868,1.235767268
12.38846667,1.235962846
12.39013333,1.236153767
12.3918,1.236335375
12.39346667,1.236516983
12.39513333,1.236698591
12.3968,1.236870885
12.39846667,1.237047837
12.40013333,1.237220131
12.4018,1.23738777
12.40346667,1.237560064
12.40513333,1.237727702
12.4068,1.23789534
12.40846667,1.238053665
12.41013333,1.23821199
12.4118,1.238361002
12.41348333,1.238505357
12.41515,1.238640398
12.41681667,1.238770784
12.41848333,1.238896512
12.42015,1.239022241
12.42181667,1.239143313
12.42348333,1.239259728
12.42515,1.239376143
12.42681667,1.239487902
12.42848333,1.239595004
12.43015,1.239697449
12.43181667,1.239795238
12.43348333,1.239893027
12.43515,1.239976846
12.43681667,1.240060665
12.43848333,1.240139828
12.44015,1.240214334
12.44181667,1.240284183
12.4435,1.240344719
12.44516667,1.240405255
12.44683333,1.240456477
12.4485,1.2405077
12.45016667,1.24054961
12.45183333,1.240591519
12.4535,1.240628772
12.45516667,1.240666025
12.45683333,1.240693965
12.4585,1.240721904
12.46016667,1.240740531
12.46183333,1.240759157
12.4635,1.24076847
12.46516667,1.24076847
12.46683333,1.240763814
12.4685,1.240754501
12.47016667,1.240735874
12.47183333,1.240717248
12.4735,1.240693965
12.47518333,1.240666025
12.47685,1.240638085
12.47851667,1.240605489
12.48018333,1.240568236
12.48185,1.240530983
12.48351667,1.240484417
12.48518333,1.240433194
12.48685,1.240372658
12.48851667,1.240307466
12.49018333,1.240237617
12.49185,1.240163111
12.49351667,1.240083948
12.49518333,1.240004786
12.49685,1.239920967
12.49851667,1.239832491
12.50018333,1.239744016
12.50185,1.239650883
12.50351667,1.239557751
12.5052,1.239464619
12.50686667,1.23936683
12.50853333,1.239264384
12.5102,1.239161939
12.51186667,1.23905018
12.51353333,1.238938422
12.5152,1.238812693
12.51686667,1.238686964
12.51853333,1.238547266
12.5202,1.238407568
12.52186667,1.238258556
12.52353333,1.238109544
12.5252,1.237955876
12.52686667,1.237802208
12.52853333,1.23764854
12.5302,1.237494872
12.53186667,1.23734586
12.53353333,1.237192192
12.53521667,1.237033867
12.53688333,1.236875542
12.53855,1.236712561
12.54021667,1.236540266
12.54188333,1.236363315
12.54355,1.236181707
12.54521667,1.235995442
12.54688333,1.235804521
12.54855,1.2356136
12.55021667,1.235422679
12.55188333,1.235231758
12.55355,1.23505015
12.55521667,1.234868542
12.55688333,1.234686934
12.55855,1.234509983
12.56021667,1.234328375
12.56188333,1.234146767
12.56355,1.233960502
12.56521667,1.233769581
12.5669,1.233574004
12.56856667,1.233369113
12.57023333,1.233159565
12.5719,1.232950017
12.57356667,1.232731157
12.57523333,1.232516952
12.5769,1.232302748
12.57856667,1.232088544
12.58023333,1.23187434
12.5819,1.231664792
12.58356667,1.231455245
12.58523333,1.231241041
12.5869,1.231031493
12.58856667,1.230812632
12.59023333,1.230598428
12.5919,1.230379567
12.59356667,1.230160706
12.59525,1.229941846
12.59691667,1.229727641
12.59858333,1.229513437
12.60025,1.229299233
12.60191667,1.229089685
12.60358333,1.228880138
12.60525,1.22867059
12.60691667,1.228461043
12.60858333,1.228246838
12.61025,1.228037291
12.61191667,1.227823087
12.61358333,1.227608882
12.61525,1.227394678
12.61691667,1.227180474
12.61858333,1.22696627
12.62025,1.226752066
12.62191667,1.226542518
12.62358333,1.226332971
12.62525,1.226123423
12.62693333,1.225913875
12.6286,1.225708984
12.63026667,1.225499437
12.63193333,1.225289889
12.6336,1.225080342
12.63526667,1.224870794
12.63693333,1.224661247
12.6386,1.224451699
12.64026667,1.224242151
12.64193333,1.22403726
12.6436,1.223832369
12.64526667,1.223622822
12.64693333,1.223417931
12.6486,1.22321304
12.65026667,1.223008149
12.65193333,1.222803258
12.6536,1.222603024
12.65526667,1.222407446
12.65695,1.222216525
12.65861667,1.22203026
12.66028333,1.221853309
12.66195,1.221676358
12.66361667,1.221504063
12.66528333,1.221331768
12.66695,1.221154817
12.66861667,1.220982522
12.67028333,1.220805571
12.67195,1.220623963
12.67361667,1.220447012
12.67528333,1.220270061
12.67695,1.220093109
12.67863333,1.219916158
12.6803,1.219743863
12.68196667,1.219571569
12.68363333,1.219403931
12.6853,1.219240949
12.68696667,1.219077968
12.68863333,1.218914986
12.6903,1.218756661
12.69196667,1.218598337
12.69363333,1.218440012
12.6953,1.218281687
12.69696667,1.218123362
12.69863333,1.217965037
12.7003,1.217811369
12.70196667,1.217657701
12.70363333,1.217504033
12.7053,1.217355021
12.70696667,1.217210666
12.70863333,1.217070968
12.7103,1.216931269
12.71196667,1.216796227
12.71363333,1.216661186
12.7153,1.216521487
12.71696667,1.216386445
12.71865,1.21625606
12.72031667,1.216121018
12.72198333,1.215990633
12.72365,1.215864905
12.72531667,1.215739176
12.72698333,1.215618104
12.72865,1.215492376
12.73031667,1.21537596
12.73198333,1.215254889
12.73365,1.215138473
12.73531667,1.215022058
12.73698333,1.214905643
12.73865,1.214793884
12.74031667,1.214682125
12.74198333,1.21456571
12.74365,1.214453951
12.74531667,1.214342192
12.74698333,1.214230434
12.74866667,1.214118675
12.75033333,1.214011573
12.752,1.213904471
12.75366667,1.213802025
12.75533333,1.213704236
12.757,1.213611104
12.75866667,1.213517972
12.76033333,1.21342484
12.762,1.213336364
12.76366667,1.213247888
12.76533333,1.213159413
12.767,1.213070937
12.76866667,1.212987118
12.77033333,1.212898642
12.772,1.212810167
12.77366667,1.212721691
12.77535,1.212637872
12.77701667,1.212549396
12.77868333,1.212460921
12.78035,1.212377102
12.78201667,1.212293283
12.78368333,1.212218777
12.78535,1.212144271
12.78701667,1.212074422
12.78868333,1.212009229
12.79035,1.211948693
12.79201667,1.211892814
12.79368333,1.211836935
12.79535,1.211776399
12.79701667,1.211715863
12.79868333,1.21165067
12.80035,1.211585478
12.80201667,1.211515628
12.8037,1.211445779
12.80535,1.211380587
12.80701667,1.211315394
12.8087,1.211250201
12.81036667,1.211189665
12.81203333,1.211133786
12.8137,1.211077907
12.81536667,1.211022027
12.81703333,1.210966148
12.8187,1.210910269
12.82036667,1.210859046
12.82203333,1.210807823
12.8237,1.2107566
12.82536667,1.210714691
12.82703333,1.210672781
12.8287,1.210630872
12.83036667,1.210588962
12.83203333,1.21055171
12.8337,1.2105098
12.83536667,1.210463234
12.83703333,1.210421324
12.83871667,1.210374758
12.84038333,1.210328192
12.84205,1.210281626
12.84371667,1.210244373
12.84538333,1.210202464
12.84705,1.210169867
12.84871667,1.210137271
12.85038333,1.210109331
12.85205,1.210081392
12.85371667,1.210053452
12.85538333,1.210025512
12.85705,1.210002229
12.85871667,1.20997429
12.86038333,1.20994635
12.86205,1.209913754
12.86371667,1.209881157
12.86538333,1.209848561
12.86705,1.209815965
12.86871667,1.209778712
12.8704,1.209746115
12.87206667,1.209713519
12.87373333,1.209680923
12.8754,1.209648327
12.87706667,1.209620387
12.87873333,1.209592447
12.8804,1.209564508
12.88206667,1.209541225
12.88373333,1.209513285
12.8854,1.209490002
12.88706667,1.209462062
12.88873333,1.209438779
12.8904,1.209415496
12.89206667,1.209387556
12.89373333,1.209364273
12.8954,1.20934099
12.89706667,1.209317707
12.89873333,1.209299081
12.90041667,1.209275798
12.90208333,1.209257171
12.90375,1.209243201
12.90541667,1.209224575
12.90708333,1.209205948
12.90875,1.209187322
12.91041667,1.209168695
12.91208333,1.209145412
12.91375,1.209126786
12.91541667,1.209103503
12.91708333,1.209084876
12.91875,1.20906625
12.92041667,1.209047624
12.92208333,1.209033654
12.92375,1.209019684
12.92541667,1.209001057
12.92708333,1.208982431
12.92875,1.208963805
12.93043333,1.208940521
12.9321,1.208917238
12.93376667,1.208889299
12.93543333,1.208866016
12.9371,1.208842733
12.93876667,1.208828763
12.94043333,1.208814793
12.9421,1.208800823
12.94376667,1.20879151
12.94543333,1.208786853
12.9471,1.208772883
12.94876667,1.20876357
12.95043333,1.2087496
12.9521,1.20873563
12.95376667,1.208717004
12.95543333,1.208693721
12.9571,1.208675095
12.95876667,1.208651811
12.96043333,1.208633185
12.96211667,1.208614559
12.96378333,1.208600589
12.96545,1.208591275
12.96711667,1.208586619
12.96878333,1.208586619
12.97045,1.208586619
12.97211667,1.208586619
12.97378333,1.208586619
12.97545,1.208581962
12.97711667,1.208572649
12.97878333,1.208554023
12.98045,1.208535396
12.98211667,1.208512113
12.98378333,1.208484173
12.98545,1.208456234
12.98711667,1.208428294
12.9888,1.208400354
12.99046667,1.208381728
