2026-02-24 17:16:32 UTC-6,
11.82315,1.221224666
11.82481667,1.221159474
11.82648333,1.221094281
11.82815,1.221033745
11.82981667,1.220973209
11.83148333,1.22091733
11.83315,1.220866107
11.83481667,1.220814884
11.83648333,1.220763662
11.83815,1.220717095
11.83981667,1.220665873
11.84148333,1.220619307
11.84315,1.220563427
11.84481667,1.220512204
11.8465,1.220456325
11.84816667,1.220395789
11.84983333,1.220335253
11.8515,1.220274717
11.85316667,1.220214181
11.85483333,1.220153645
11.8565,1.220097766
11.85816667,1.22003723
11.85983333,1.219981351
11.8615,1.219925471
11.86316667,1.219869592
11.86483333,1.219813713
11.8665,1.219757833
11.86816667,1.21970661
11.86983333,1.219655388
11.8715,1.219604165
11.87316667,1.219552942
11.87483333,1.219501719
11.87651667,1.219455153
11.87818333,1.219403931
11.87985,1.219357364
11.88151667,1.219310798
11.88318333,1.219264232
11.88485,1.219217666
11.88651667,1.219175757
11.88818333,1.219133847
11.88985,1.219087281
11.89151667,1.219040715
11.89318333,1.218994149
11.89485,1.218942926
11.89651667,1.218891703
11.89818333,1.21884048
11.89985,1.218789258
11.90151667,1.218742692
11.90318333,1.218696125
11.90486667,1.218654216
11.90653333,1.218612306
11.9082,1.218570397
11.90986667,1.218528487
11.91153333,1.218486578
11.9132,1.218444668
11.91486667,1.218402759
11.91653333,1.218360849
11.9182,1.21831894
11.91986667,1.218281687
11.92153333,1.218244434
11.9232,1.218207181
11.92486667,1.218169928
11.92653333,1.218137332
11.9282,1.218100079
11.92986667,1.218058169
11.93153333,1.21801626
11.9332,1.21797435
11.93486667,1.217927784
11.93655,1.217881218
11.93821667,1.217829995
11.93988333,1.217783429
11.94155,1.217736863
11.94321667,1.217690297
11.94488333,1.217653044
11.94655,1.217615791
11.94821667,1.217578538
11.94988333,1.217550599
11.95155,1.217518002
11.95321667,1.217490063
11.95488333,1.217462123
11.95655,1.217429527
11.95821667,1.217401587
11.95988333,1.217373647
11.96155,1.217341051
11.96321667,1.217308455
11.96488333,1.217275858
11.96656667,1.217233949
11.96823333,1.217196696
11.9699,1.217154787
11.97156667,1.217112877
11.97323333,1.217070968
11.9749,1.217029058
11.97656667,1.216991805
11.97823333,1.216954552
11.9799,1.216917299
11.98156667,1.216884703
11.98323333,1.216852107
11.9849,1.216824167
11.98656667,1.216796227
11.98823333,1.216763631
11.9899,1.216735691
11.99156667,1.216703095
11.99323333,1.216670499
11.99491667,1.216637903
11.99658333,1.216605306
11.99825,1.21657271
11.99991667,1.216540114
12.00158333,1.216507517
12.00325,1.216474921
12.00491667,1.216442325
12.00658333,1.216414385
12.00825,1.216386445
12.00991667,1.216358506
12.01158333,1.216325909
12.01325,1.21629797
12.01491667,1.216265373
12.01658333,1.216232777
12.01825,1.216204838
12.01991667,1.216172241
12.02158333,1.216144302
12.02325,1.216116362
12.02491667,1.216088422
12.02658333,1.216055826
12.02826667,1.216027886
12.02993333,1.21599529
12.0316,1.215962694
12.03326667,1.215930097
12.03493333,1.215902158
12.0366,1.215869561
12.03826667,1.215841622
12.03993333,1.215818339
12.0416,1.215790399
12.04326667,1.215767116
12.04493333,1.215739176
12.0466,1.215711237
12.04826667,1.215683297
12.04993333,1.215650701
12.0516,1.215618104
12.05326667,1.215580851
12.05493333,1.215548255
12.0566,1.215515659
12.05828333,1.215483063
12.05995,1.215450466
12.06161667,1.215422527
12.06328333,1.215394587
12.06495,1.215371304
12.06661667,1.215348021
12.06828333,1.215324738
12.06995,1.215306111
12.07161667,1.215282828
12.07328333,1.215259545
12.07495,1.215236262
12.07661667,1.215212979
12.07828333,1.215194353
12.07995,1.215171069
12.08161667,1.215147786
12.08328333,1.21512916
12.08495,1.215105877
12.08661667,1.215082594
12.0883,1.215063967
12.08996667,1.215040684
12.09163333,1.215012745
12.0933,1.214989462
12.09496667,1.214961522
12.09663333,1.214938239
12.0983,1.214910299
12.09996667,1.214877703
12.10163333,1.214849763
12.1033,1.214821824
12.10496667,1.214793884
12.10663333,1.214765944
12.1083,1.214742661
12.10996667,1.214719378
12.11163333,1.214700752
12.1133,1.214682125
12.11496667,1.214668155
12.11663333,1.214649529
12.11831667,1.214635559
12.11998333,1.214612276
12.12165,1.214588993
12.12331667,1.214561053
12.12498333,1.214528457
12.12665,1.214491204
12.12831667,1.214453951
12.12998333,1.214421355
12.13165,1.214393415
12.13331667,1.214365475
12.13498333,1.214346849
12.13665,1.214332879
12.13831667,1.214323566
12.13998333,1.214314253
12.14165,1.214300283
12.14331667,1.21429097
12.14498333,1.214277
12.14665,1.214258373
12.14833333,1.214239747
12.15,1.214216464
12.15166667,1.214193181
12.15333333,1.214174554
12.155,1.214151271
12.15666667,1.214132645
12.15833333,1.214114018
12.16,1.214100049
12.16166667,1.214081422
12.16333333,1.214062796
12.165,1.214044169
12.16666667,1.214020886
12.16833333,1.21400226
12.17,1.213978977
12.17166667,1.21396035
12.17333333,1.21393241
12.175,1.213909127
12.17666667,1.213885844
12.17833333,1.213857905
12.18001667,1.213834622
12.18168333,1.213811339
12.18335,1.213792712
12.18501667,1.213774086
12.18668333,1.213755459
12.18835,1.213736833
12.19001667,1.213722863
12.19168333,1.213708893
12.19335,1.213694923
12.19501667,1.213680953
12.19668333,1.213666984
12.19835,1.213653014
12.20001667,1.2136437
12.20168333,1.213629731
12.20335,1.213615761
12.20501667,1.213597134
12.20668333,1.213583164
12.20835,1.213564538
12.21003333,1.213545912
12.2117,1.213527285
12.21336667,1.213504002
12.21503333,1.213485376
12.2167,1.213466749
12.21836667,1.213443466
12.22003333,1.21342484
12.2217,1.213401557
12.22336667,1.21338293
12.22503333,1.213364304
12.2267,1.213345677
12.22836667,1.213331707
12.23003333,1.213313081
12.2317,1.213294454
12.23336667,1.213280485
12.23503333,1.213261858
12.2367,1.213247888
12.23836667,1.213233919
12.24005,1.213224605
12.24171667,1.213215292
12.24338333,1.213205979
12.24505,1.213201322
12.24671667,1.213196666
12.24838333,1.213187352
12.25005,1.213178039
12.25171667,1.213168726
12.25338333,1.213150099
12.25505,1.21313613
12.25671667,1.213117503
12.25838333,1.21309422
12.26005,1.213075594
12.26171667,1.213052311
12.26338333,1.213029028
12.26505,1.213005744
12.26671667,1.212987118
12.26838333,1.212968492
12.27005,1.212954522
12.27173333,1.212940552
12.2734,1.212921925
12.27506667,1.212912612
12.27673333,1.212898642
12.2784,1.212889329
12.28006667,1.212880016
12.28173333,1.212870703
12.2834,1.212866046
12.28506667,1.212856733
12.28673333,1.212852076
12.2884,1.212842763
12.29008333,1.212828793
12.29173333,1.212814823
12.2934,1.212796197
12.29508333,1.21277757
12.29675,1.212754287
12.29841667,1.212735661
12.30008333,1.212717034
12.30175,1.212703065
12.30341667,1.212689095
12.30508333,1.212675125
12.30675,1.212661155
12.30841667,1.212647185
12.31008333,1.212633215
12.31175,1.212619246
12.31341667,1.212609932
12.31508333,1.212595963
12.31675,1.212586649
12.31841667,1.212577336
12.32008333,1.212568023
12.32175,1.212554053
12.32341667,1.21254474
12.32508333,1.212535427
12.32675,1.212521457
12.32841667,1.212507487
12.33008333,1.212493517
12.33176667,1.212479547
12.33343333,1.212465577
12.3351,1.212446951
12.33676667,1.212428324
12.33843333,1.212409698
12.3401,1.212391072
12.34176667,1.212377102
12.34343333,1.212358475
12.3451,1.212339849
12.34676667,1.212325879
12.34843333,1.212311909
12.3501,1.212297939
12.35176667,1.212288626
12.35343333,1.212274656
12.3551,1.212265343
12.35676667,1.21225603
12.35843333,1.212246717
12.3601,1.212237403
12.36178333,1.212223434
12.36345,1.212209464
12.36511667,1.212195494
12.36678333,1.212181524
12.36845,1.212167554
12.37011667,1.212158241
12.37178333,1.212144271
12.37345,1.212134958
12.37511667,1.212130301
12.37678333,1.212120988
12.37845,1.212111675
12.38011667,1.212102362
12.38178333,1.212088392
12.38345,1.212079079
12.38511667,1.212060452
12.38678333,1.212041826
12.38846667,1.212023199
12.39013333,1.212004573
12.3918,1.211985946
12.39346667,1.211971976
12.39513333,1.211958007
12.3968,1.21195335
12.39846667,1.211948693
12.40013333,1.211944037
12.4018,1.211944037
12.40346667,1.211934724
12.40513333,1.211930067
12.4068,1.211916097
12.40846667,1.211897471
12.41013333,1.211878844
12.4118,1.211860218
12.41346667,1.211836935
12.41513333,1.211813652
12.4168,1.211795025
12.41846667,1.211776399
12.42013333,1.211762429
12.4218,1.211748459
12.42348333,1.211734489
12.42515,1.211720519
12.42681667,1.211706549
12.42848333,1.211687923
12.43015,1.211673953
12.43181667,1.211659983
12.43348333,1.211641357
12.43515,1.211627387
12.43681667,1.211613417
12.43848333,1.211604104
12.44015,1.211594791
12.44181667,1.211585478
12.44348333,1.211576164
12.44515,1.211566851
12.44681667,1.211552881
12.44848333,1.211543568
12.45015,1.211534255
12.45181667,1.211520285
12.4535,1.211506315
12.45516667,1.211497002
12.45683333,1.211483032
12.4585,1.211469062
12.46016667,1.211455092
12.46183333,1.211445779
12.4635,1.211436466
12.46516667,1.211427153
12.46683333,1.211417839
12.4685,1.211413183
12.47016667,1.211408526
12.47183333,1.211408526
12.4735,1.21140387
12.47516667,1.21140387
12.47683333,1.211399213
12.4785,1.2113899
12.48016667,1.211380587
12.48183333,1.211366617
12.48351667,1.211352647
12.48518333,1.21133402
12.48685,1.211315394
12.48851667,1.211301424
12.49018333,1.211282798
12.49185,1.211264171
12.49351667,1.211250201
12.49518333,1.211231575
12.49685,1.211212949
12.49851667,1.211194322
12.50018333,1.211175696
12.50185,1.211157069
12.50351667,1.211138443
12.50518333,1.211124473
12.50685,1.211110503
12.50851667,1.211105846
12.51018333,1.211096533
12.51185,1.211091877
12.51351667,1.21108722
12.5152,1.211082563
12.51686667,1.21107325
12.51853333,1.211063937
12.5202,1.211049967
12.52186667,1.211035997
12.52353333,1.211022027
12.5252,1.211012714
12.52686667,1.211008058
12.52853333,1.211003401
12.5302,1.210998744
12.53186667,1.210994088
12.53353333,1.210989431
12.5352,1.210980118
12.53686667,1.210970805
12.53853333,1.210952178
12.5402,1.210938208
12.54186667,1.210919582
12.54353333,1.210900955
12.54521667,1.210882329
12.54688333,1.210863703
12.54855,1.210849733
12.55021667,1.210840419
12.55188333,1.210831106
12.55355,1.21082645
12.55521667,1.210821793
12.55688333,1.210821793
12.55855,1.210817136
12.56021667,1.21081248
12.56188333,1.210803167
12.56355,1.210793853
12.56521667,1.210779884
12.56688333,1.210765914
12.56855,1.210747287
12.57021667,1.210728661
12.57188333,1.210710034
12.57355,1.210696064
12.57523333,1.210682095
12.5769,1.210668125
12.57856667,1.210658812
12.58023333,1.210654155
12.5819,1.210654155
12.58356667,1.210654155
12.58523333,1.210654155
12.5869,1.210654155
12.58856667,1.210649498
12.59023333,1.210649498
12.5919,1.210640185
12.59356667,1.210630872
12.59523333,1.210621559
12.5969,1.210602932
12.59856667,1.210588962
12.60025,1.210570336
12.60191667,1.21055171
12.60358333,1.210533083
12.60525,1.210519113
12.60691667,1.210500487
12.60858333,1.210491174
12.61025,1.21048186
12.61191667,1.210477204
12.61358333,1.210472547
12.61525,1.21046789
12.61691667,1.210458577
12.61858333,1.210453921
12.62025,1.210444607
12.62191667,1.210430638
12.62358333,1.210421324
12.62525,1.210407355
12.62691667,1.210398041
12.62858333,1.210388728
12.63025,1.210379415
12.63191667,1.210374758
12.63358333,1.210365445
12.63526667,1.210360788
12.63693333,1.210356132
12.6386,1.210346819
12.64026667,1.210332849
12.64193333,1.210323535
12.6436,1.210309566
12.64526667,1.210300252
12.64693333,1.210290939
12.6486,1.210281626
12.65026667,1.210272313
12.65193333,1.210267656
12.6536,1.210263
12.65526667,1.210263
12.65693333,1.210267656
12.6586,1.210267656
12.66026667,1.210272313
12.66193333,1.210276969
12.6636,1.210272313
12.66526667,1.210267656
12.66695,1.210253686
12.66861667,1.21023506
12.67028333,1.210216433
12.67195,1.210197807
12.67361667,1.210174524
12.67528333,1.210155897
12.67695,1.210141928
12.67861667,1.210127958
12.68028333,1.210118645
12.68195,1.210113988
12.68361667,1.210109331
12.68528333,1.210109331
12.68695,1.210109331
12.68861667,1.210109331
12.69028333,1.210109331
12.69195,1.210109331
12.69363333,1.210104675
12.6953,1.210100018
12.69696667,1.210095361
12.69863333,1.210086048
12.7003,1.210072078
12.70196667,1.210058109
12.70363333,1.210048795
12.7053,1.210034825
12.70696667,1.210025512
12.70863333,1.210016199
12.7103,1.210011542
12.71196667,1.210002229
12.71363333,1.209997573
12.7153,1.209988259
12.71696667,1.209978946
12.71863333,1.209969633
12.7203,1.209955663
12.72196667,1.209951006
12.72363333,1.209941693
12.7253,1.209941693
12.72698333,1.209941693
12.72865,1.209941693
12.73031667,1.20994635
12.73198333,1.20994635
12.73365,1.209941693
12.73531667,1.209937037
12.73698333,1.209923067
12.73865,1.20990444
12.74031667,1.209885814
12.74198333,1.209871844
12.74365,1.209853218
12.74531667,1.209843904
12.74698333,1.209834591
12.74865,1.209829935
12.75031667,1.209825278
12.75198333,1.209825278
12.75365,1.209825278
12.75531667,1.209820621
12.75698333,1.209815965
12.75866667,1.209811308
12.76033333,1.209801995
12.762,1.209792682
12.76366667,1.209778712
12.76533333,1.209769399
12.767,1.209755429
12.76866667,1.209746115
12.77033333,1.209732146
12.772,1.209722832
12.77366667,1.209713519
12.77533333,1.209704206
12.777,1.209699549
12.77866667,1.209694893
12.78033333,1.209690236
12.782,1.20968558
12.78366667,1.20968558
12.78533333,1.209680923
12.787,1.209680923
12.78868333,1.20967161
12.79035,1.209666953
12.79201667,1.209662296
12.79368333,1.209652983
12.79535,1.20964367
12.79701667,1.209634357
12.79868333,1.2096297
12.80035,1.209620387
12.80201667,1.20961573
12.80368333,1.209611074
12.80535,1.209606417
12.80701667,1.20960176
12.80868333,1.209597104
12.81035,1.209597104
12.81201667,1.209592447
12.81368333,1.209587791
12.81535,1.209578477
12.81701667,1.209569164
12.8187,1.209555194
12.82036667,1.209536568
12.82203333,1.209522598
12.8237,1.209508628
12.82536667,1.209494658
12.82703333,1.209485345
12.8287,1.209476032
12.83036667,1.209476032
12.83203333,1.209476032
12.8337,1.209476032
12.83536667,1.209476032
12.83703333,1.209476032
12.8387,1.209471375
12.84036667,1.209462062
12.84203333,1.209448092
12.8437,1.209429466
12.84536667,1.209415496
12.84703333,1.209401526
12.84871667,1.209387556
12.85038333,1.2093829
12.85205,1.2093829
12.85371667,1.2093829
12.85538333,1.209387556
12.85705,1.209392213
12.85871667,1.20939687
12.86038333,1.20939687
12.86205,1.209392213
12.86371667,1.2093829
12.86538333,1.20936893
12.86705,1.20935496
12.86871667,1.20934099
12.87038333,1.20932702
12.87205,1.209317707
12.87371667,1.209308394
12.87538333,1.209299081
12.87705,1.209294424
12.87873333,1.209294424
12.8804,1.209289767
12.88206667,1.209289767
12.88373333,1.209289767
12.8854,1.209289767
12.88706667,1.209289767
12.88873333,1.209289767
12.8904,1.209285111
12.89206667,1.209280454
12.89373333,1.209271141
12.8954,1.209261828
12.89706667,1.209252515
12.89873333,1.209243201
12.9004,1.209233888
12.90206667,1.209219918
12.90373333,1.209210605
12.90541667,1.209196635
12.90708333,1.209187322
12.90875,1.209173352
12.91041667,1.209164039
12.91208333,1.209154726
12.91375,1.209145412
12.91541667,1.209140756
12.91708333,1.209140756
12.91875,1.209140756
12.92041667,1.209145412
12.92208333,1.209145412
12.92375,1.209150069
12.92541667,1.209145412
12.92708333,1.209145412
12.92875,1.209136099
12.93041667,1.209122129
12.93208333,1.209112816
12.93375,1.209098846
12.93541667,1.209084876
12.93708333,1.209075563
12.93875,1.20906625
12.94043333,1.209061593
12.9421,1.209061593
12.94376667,1.209061593
12.94543333,1.209061593
12.9471,1.209061593
12.94876667,1.209061593
12.95043333,1.209061593
12.9521,1.209056937
12.95376667,1.20905228
12.95543333,1.209047624
12.9571,1.209033654
12.95876667,1.20902434
12.96043333,1.209010371
12.9621,1.208996401
12.96376667,1.208982431
12.96543333,1.208973118
12.9671,1.208968461
12.96876667,1.208963805
12.97045,1.208963805
12.97211667,1.208968461
12.97378333,1.208968461
12.97545,1.208968461
12.97711667,1.208968461
12.97878333,1.208968461
12.98045,1.208963805
12.98211667,1.208954491
12.98378333,1.208949835
12.98545,1.208945178
12.98711667,1.208935865
12.98878333,1.208931208
12.99045,1.208926552
